"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000130997.16",3.95599268816602,1.89826282850675,2.18816284076039,0.867514424953447,0.385660211614021,0.73056096041447
"ENSG00000290263.1",0.899346352658523,-0.671650423669218,4.73768557715782,-0.141767623184514,0.887263558675739,NA
"ENSG00000214367.10",37.6084443189383,-0.171910995684211,0.409142466244779,-0.420173924408427,0.67435840214913,0.891258346315864
"ENSG00000123933.17",324.809888772224,0.116089404208192,0.143472154818439,0.809142403660838,0.418433239945322,0.751628859857952
"ENSG00000159733.14",18.3258831945195,0.67920955688553,0.699844819346609,0.970514517089168,0.331790092353306,0.69314715476731
"ENSG00000206113.11",4.8774204540519,1.199409271106,1.76601690540334,0.679160696274347,0.497036047739579,0.802524166219571
"ENSG00000063978.17",996.0795164703,0.0492112779057061,0.0876792958291321,0.56126452020792,0.574617224660834,0.842148660692068
"ENSG00000290180.1",0,NA,NA,NA,NA,NA
"ENSG00000125386.16",530.54078521534,-0.185279812339536,0.110913728954076,-1.67048582791992,0.0948232810810387,0.417534869313674
"ENSG00000168884.15",441.72820610183,0.187712784042327,0.11970598041174,1.56811533890514,0.116854217422052,0.459170762019494
"ENSG00000087266.17",232.092534944193,0.0827815245082135,0.160347307709673,0.516263887998037,0.605670114295975,0.857039390821642
"ENSG00000087274.19",1492.78387568686,-0.163890173059553,0.0726804352060689,-2.25494209817098,0.0241369634234473,0.209428452454075
"ENSG00000109736.15",299.571326187614,0.0187145146527976,0.146919135569407,0.127379694825094,0.898639886500314,0.972257840079209
"ENSG00000087269.16",1768.23056293514,-0.0602012796127055,0.0701749634393741,-0.857874043136692,0.39096201859159,0.733867081901048
"ENSG00000125388.20",45.1288058102257,0.372073375106319,0.392315763763278,0.948402815979698,0.342924426412105,0.700668381588408
"ENSG00000197386.14",1974.52768620787,0.0378114443249627,0.0640605541317426,0.590245352033676,0.555026170933219,0.8330379322048
"ENSG00000188981.11",6.16309034416432,0.534198139757936,1.37958653311404,0.387216116521613,0.698596219757006,0.901962950067009
"ENSG00000159788.20",266.557521775986,0.432127404389886,0.153980507769847,2.80637731780818,0.00501019867809532,0.084327827624768
"ENSG00000109758.9",0.311851790883257,1.35886161462547,4.98073013551407,0.272823778372649,0.784988680213769,NA
"ENSG00000175920.18",14.0006765539431,-0.449263980038636,0.772004494559476,-0.581944772607829,0.560603881359708,0.834967303470035
"ENSG00000163956.13",1616.24029752266,0.276503625455784,0.0698516948066697,3.95843832023074,7.54414170467213e-05,0.00379022217072325
"ENSG00000184160.8",0.853226674916848,0.952539102818356,4.88168681898597,0.195124992269828,0.84529509760583,NA
"ENSG00000163982.6",1.52277074065042,3.391229163864,4.70123223472096,0.721348998421747,0.470694817313898,NA
"ENSG00000132406.12",75.4197842802493,-0.214336363382418,0.301700858733021,-0.710426759414985,0.477439533985624,0.79050877731642
"ENSG00000145220.14",998.872194544899,0.240132801169467,0.0833327585399242,2.88161349002291,0.00395644725081061,0.0717421452643596
"ENSG00000168826.16",57.3750297301385,0.358786712197438,0.339705207247945,1.05617077555001,0.290890199903164,0.660130894411167
"ENSG00000168824.15",244.046904285385,0.838273759353601,0.161969242553974,5.17551200546151,2.27286814287978e-07,2.6972807048231e-05
"ENSG00000168818.10",276.02387927526,-0.175570281920691,0.168731318314093,-1.04053167885447,0.29809295414318,0.666618848589267
"ENSG00000163132.8",1.87299051011345,0.816677354975723,2.97569127969952,0.274449624713149,0.783739111418059,NA
"ENSG00000170891.11",0.870850011622813,3.71479752693297,4.82423126981007,0.770028905989663,0.441282746146279,NA
"ENSG00000152953.13",2.55506161157162,4.56097515928023,3.26619544839941,1.39641831952075,0.162588561624458,NA
"ENSG00000173040.13",28.9201063559298,0.517873534804476,0.562850507990377,0.920090730047507,0.357525348170525,0.710709788430073
"ENSG00000072840.13",328.120149251044,0.0914511157236407,0.142523555459608,0.64165614889925,0.521096467272048,0.816399017445875
"ENSG00000072832.15",269.573005968653,0.110432649651657,0.154884506216962,0.712999978816239,0.47584577024479,0.789757835778565
"ENSG00000181215.16",8.25302203414379,3.79352600937345,1.73773329913005,2.18303120005387,0.029033512448964,0.228775861066011
"ENSG00000152969.21",3.84143643490788,3.65203571963757,2.55777470148503,1.42781759375336,0.153344367448973,NA
"ENSG00000284684.1",0,NA,NA,NA,NA,NA
"ENSG00000109501.15",377.693583888876,0.0352812279736158,0.138151931489505,0.255379911038709,0.798429685166482,0.939454475618358
"ENSG00000074211.14",5.9730507857069,2.40980620527723,1.77967265369088,1.35407272808261,0.175713175936302,0.544151211456148
"ENSG00000013288.9",381.402946375842,0.0429965172979475,0.130209621970036,0.330209984849215,0.741241302780883,0.916943226163889
"ENSG00000179010.16",3137.43262392993,-0.0194600736278407,0.0610932192474731,-0.318530826621084,0.750082315111611,0.920148711139304
"ENSG00000170846.17",249.152876625997,0.0228817398119369,0.160343404785192,0.142704589830751,0.886523491661567,0.968169646279206
"ENSG00000163993.7",0.495520573553056,-0.106677436467975,4.97681481678578,-0.0214348816251257,0.982898748438869,NA
"ENSG00000178988.11",582.615755208514,-0.126822446532169,0.105417534898494,-1.20304887279223,0.228957408571257,0.603617919941891
"ENSG00000186222.5",91.1791546312016,0.123108166737177,0.261410925664663,0.470937342898587,0.637685479913199,0.873069229951848
"ENSG00000170871.12",592.428186583755,-0.131461090808471,0.104134718127421,-1.26241366157647,0.20679997585993,0.581092278677904
"ENSG00000132405.19",1098.46985242915,-0.0276441793694934,0.0833625685713196,-0.331613814728404,0.740180886699071,0.916329538661083
"ENSG00000173013.6",8.60483303078075,-0.428274902156672,1.11045274333791,-0.385675936887975,0.699736686214936,0.901962950067009
"ENSG00000173011.12",257.742646458654,0.0754393398816462,0.158241633261162,0.476735093836785,0.633550769663523,0.871047341286546
"ENSG00000109519.14",726.711925675661,-0.0065901035447259,0.100766805828151,-0.0653995479023592,0.947855884032575,0.987152901668589
"ENSG00000184985.16",3.59626863553561,4.38900904905207,3.08153171005735,1.4242946242375,0.154361203011587,NA
"ENSG00000178597.7",0.275363577117388,0,4.99745499514734,0,1,NA
"ENSG00000196526.11",402.467871562772,-0.065453750635145,0.136284462183798,-0.480273022957467,0.631033268670416,0.870291909443905
"ENSG00000163995.21",2.42056673203973,0.928457239848081,2.78572464272809,0.333291103365777,0.73891455435078,NA
"ENSG00000125089.18",5.21128353612491,3.33589388427079,1.812923819795,1.84006291265344,0.065759001418195,0.343282537090921
"ENSG00000170801.10",1.62396431544324,2.97339361409614,4.55238465761134,0.65315078529772,0.513659074516508,NA
"ENSG00000087008.16",83.2708997193203,-0.206122902079259,0.28478064335448,-0.723795338234025,0.469191391752078,0.786033030693409
"ENSG00000155275.19",259.613543359484,0.0109589202884075,0.155896542534123,0.0702961086260703,0.943957979713618,0.986141297630327
"ENSG00000155269.12",3.85168613189669,5.29956530787262,2.97296685152406,1.78258472850306,0.0746539275905354,NA
"ENSG00000109625.19",0.522510006973688,2.97464488616449,4.85053454099058,0.613261252141708,0.539703609655491,NA
"ENSG00000215612.8",0.449533579441951,1.35885048915282,4.98073016573972,0.272821543013866,0.784990398614911,NA
"ENSG00000229924.3",0,NA,NA,NA,NA,NA
"ENSG00000231396.3",0,NA,NA,NA,NA,NA
"ENSG00000233136.3",0,NA,NA,NA,NA,NA
"ENSG00000227551.1",0,NA,NA,NA,NA,NA
"ENSG00000232399.4",0,NA,NA,NA,NA,NA
"ENSG00000223569.8",0,NA,NA,NA,NA,NA
"ENSG00000249104.3",0,NA,NA,NA,NA,NA
"ENSG00000250844.3",0,NA,NA,NA,NA,NA
"ENSG00000248920.3",0,NA,NA,NA,NA,NA
"ENSG00000250745.3",0,NA,NA,NA,NA,NA
"ENSG00000249811.3",0,NA,NA,NA,NA,NA
"ENSG00000248933.3",0,NA,NA,NA,NA,NA
"ENSG00000250913.2",0,NA,NA,NA,NA,NA
"ENSG00000232264.5",0,NA,NA,NA,NA,NA
"ENSG00000230430.5",0,NA,NA,NA,NA,NA
"ENSG00000229579.5",0,NA,NA,NA,NA,NA
"ENSG00000227140.3",0,NA,NA,NA,NA,NA
"ENSG00000235780.3",0,NA,NA,NA,NA,NA
"ENSG00000231051.3",0,NA,NA,NA,NA,NA
"ENSG00000231637.3",0,NA,NA,NA,NA,NA
"ENSG00000228856.3",0,NA,NA,NA,NA,NA
"ENSG00000186146.2",0,NA,NA,NA,NA,NA
"ENSG00000109667.12",9.1526892452589,1.82770192432723,1.28404307253619,1.42339611763742,0.154621357310827,0.518604586737793
"ENSG00000169676.6",0.174170002324563,1.35887881088917,4.98073013554304,0.272827230929871,0.784986026110225,NA
"ENSG00000071127.18",2613.06272986721,-0.0790908072570669,0.0639994548093495,-1.23580439071979,0.216531282523329,0.59107082630757
"ENSG00000178163.8",270.629721057119,0.290374652278164,0.151963825683481,1.91081430710341,0.0560284484453132,0.316448294840123
"ENSG00000109684.16",2.21945074994867,4.3926449482169,3.84174576860311,1.14339813532588,0.252873326337913,NA
"ENSG00000002587.10",1.27562431079412,1.35882573666586,4.98073016566326,0.272816573367795,0.784994218965335,NA
"ENSG00000157869.16",135.066633013286,-0.211746183634111,0.221767556512886,-0.954811366295625,0.339673098362965,0.698092828727057
"ENSG00000109705.8",0.365665410649389,1.35885881423925,4.98073012237375,0.272823216848302,0.784989111877744,NA
"ENSG00000038219.13",1308.03917653467,-0.0436854438641548,0.0936824816006057,-0.46631390541508,0.640990826836269,0.874736866979526
"ENSG00000137449.17",36.1876205009309,-0.432150512091571,0.442741313533217,-0.976079030535624,0.329025301961834,0.691918981806139
"ENSG00000163145.13",2.38534968576845,3.71087554451758,3.72694916083461,0.995687191956911,0.319402155154011,NA
"ENSG00000048342.18",286.223604475571,-0.363664306515672,0.171078690400716,-2.12571364477869,0.0335271101046219,0.246182885546695
"ENSG00000118564.15",656.630501482013,-0.155530679629352,0.110076802261026,-1.41292875914527,0.157676672053716,0.522616826717725
"ENSG00000237765.8",67.3885765574757,-0.271639377167137,0.302386517470389,-0.898318415250564,0.369015817584461,0.718851504737598
"ENSG00000109743.11",2.33627883912047,0.516781857919115,2.88823148086579,0.178926745083535,0.857995222116487,NA
"ENSG00000004468.13",3.99567870116826,0.662322535645881,1.9355366759111,0.34219064091571,0.73220742803698,0.913410188166987
"ENSG00000137440.5",5.85655316945417,-0.0219424057843893,1.45184995053421,-0.0151134115314847,0.987941701329516,0.997495685748538
"ENSG00000137441.8",0,NA,NA,NA,NA,NA
"ENSG00000007062.12",3.77414748074808,4.8009048022952,2.48923338638359,1.92866801022224,0.0537720900172163,NA
"ENSG00000169762.17",208.529200804056,-0.12278148674721,0.175561982940736,-0.699362610803145,0.484325447800488,0.794759980894613
"ENSG00000169744.13",2.90523901798609,5.20024607095301,3.10349917771046,1.67560736226435,0.093815125776506,NA
"ENSG00000151552.13",254.838452671374,0.0300424920321196,0.159047047455246,0.188890598805823,0.850178562005574,0.955198383380786
"ENSG00000249581.2",0.137681788558694,0,4.99745499518213,0,1,NA
"ENSG00000002549.13",1136.07279019253,0.146625328864554,0.0862380416379986,1.70023954718317,0.0890858763077085,0.402482640627524
"ENSG00000118579.13",690.688667676479,-0.0349370259141472,0.103259690133855,-0.338341378604357,0.735105944800418,0.914707248260036
"ENSG00000047662.5",32.9233320461849,0.571835047461677,0.525826192004666,1.08749821929107,0.276816685113932,0.648217658991166
"ENSG00000163257.11",420.599546519944,-0.0861377273301993,0.131757419899196,-0.65375997341251,0.513266457830048,0.812231254285467
"ENSG00000109805.10",878.627261919851,-0.221066479065749,0.0932362287423359,-2.37103625969987,0.0177382907963833,0.178116811914208
"ENSG00000178177.17",193.191899734208,-0.313706062653608,0.198729175515657,-1.57856068108576,0.114436859291259,0.453943065469986
"ENSG00000145147.20",26.4159981074798,0.585760776264952,0.573582950563411,1.02123115007093,0.307144937317015,0.675223711515807
"ENSG00000163138.19",180.649130139256,-0.143024700720451,0.186078394302054,-0.768626047408193,0.442115337964946,0.768162621117104
"ENSG00000185774.16",2.51054298183907,0.416409142482701,3.06901128098557,0.135681854629409,0.89207279295987,NA
"ENSG00000152990.14",568.40192816771,-0.252794777830279,0.118859074896444,-2.12684456824627,0.0334329998307015,0.245763811736795
"ENSG00000249948.7",1.00853180018151,3.71478003545872,4.82423127784686,0.770025278953188,0.441284897621385,NA
"ENSG00000109819.9",3.13584331483283,4.55953639539426,3.02565664967485,1.506957637075,0.13182151615263,NA
"ENSG00000109606.13",2295.23425976906,-0.149165813329415,0.0627230757413007,-2.37816483911989,0.0173990460413003,0.176479083344206
"ENSG00000109610.6",0.174170002324563,1.35887881088917,4.98073013554304,0.272827230929871,0.784986026110225,NA
"ENSG00000181982.20",25.4440494652895,-0.453483730302534,0.699349621858168,-0.648436370205835,0.516702753053149,0.814103718620175
"ENSG00000153012.12",1.67545901097107,4.08751778495977,3.98793220522119,1.02497173337305,0.305376525337827,NA
"ENSG00000109618.13",172.876769550863,0.231309856673883,0.188769236539454,1.22535780148445,0.220440438958287,0.594784176506874
"ENSG00000038210.14",527.449749728915,-0.0841597408046921,0.123185944963568,-0.68319271999401,0.494485072216634,0.801340291267273
"ENSG00000168228.16",120.503073874544,-0.650925652721233,0.240199031217917,-2.70994287287816,0.00672947976406223,0.102118241933286
"ENSG00000053900.11",328.555417534954,0.0963576732188673,0.136950468407837,0.703595061332066,0.48168498782245,0.792569576832774
"ENSG00000157765.13",18.8262925238103,1.50073205709607,0.719066049608346,2.08705731262583,0.03688295413092,0.25792977446657
"ENSG00000091490.11",951.127100543355,0.172220287625743,0.0926754329592744,1.85831651524545,0.0631240798915969,0.33609171461008
"ENSG00000250317.9",114.883763131672,0.127320388529627,0.245612147600544,0.518379851214432,0.604193269846782,0.855977828711162
"ENSG00000168214.22",841.133780378059,-0.245741431943829,0.0978359429105658,-2.51177046628423,0.0120127194140926,0.144828449504455
"ENSG00000163394.6",1.52277074065042,3.391229163864,4.70123223472096,0.721348998421747,0.470694817313898,NA
"ENSG00000109680.11",36.592418780484,-0.587606004532647,0.484464015068393,-1.21289917569975,0.225168370844376,0.600768187668114
"ENSG00000109689.20",243.343436146178,-0.190415833567143,0.164636772993995,-1.1565814253058,0.247443414747177,0.618960196629052
"ENSG00000169851.16",9.6356031675734,0.820448431647419,1.08582090061025,0.75560198849213,0.449887863353441,0.773162883255584
"ENSG00000047365.13",162.471437441796,-0.146508197636106,0.198588773829447,-0.737746624902028,0.460668433503409,0.780968510098996
"ENSG00000197057.10",2.63249611562475,4.39155672522398,3.54181652049771,1.23991649477282,0.215006282207608,NA
"ENSG00000174145.8",1.94408717283128,4.39336091966798,4.09934320167596,1.07172312820059,0.283844409431594,NA
"ENSG00000154274.15",1.18270180250607,3.97863037574461,4.81764903072593,0.825844794913403,0.408892139807985,NA
"ENSG00000181826.10",148.038627009402,0.418263303464909,0.216814863030136,1.92912652582666,0.0537151567027872,0.309284512785889
"ENSG00000169299.14",383.638895852495,-0.1072471245405,0.136646970051291,-0.784848171168699,0.432542592908255,0.762261771719698
"ENSG00000065882.18",1008.06598585283,0.195589243966271,0.0922182533516896,2.12093850032443,0.0339269781796186,0.247489157419445
"ENSG00000250254.2",4.58210078947676,1.26434323521001,1.90309675038427,0.664360986878207,0.506459296144703,0.808447447883159
"ENSG00000109787.13",175.107440557523,-0.403807284468971,0.192309652227804,-2.09977647918906,0.035748508239001,0.254556331212368
"ENSG00000174123.11",0.137681788558694,0,4.99745499518213,0,1,NA
"ENSG00000174125.8",0.137681788558694,0,4.99745499518213,0,1,NA
"ENSG00000174130.13",2.68630973539088,4.39002660001547,3.23602799134569,1.35660958797513,0.17490529363849,NA
"ENSG00000197712.12",53.1771131674736,0.126854154176746,0.350587848525545,0.361832718133991,0.71747704086579,0.907415367752105
"ENSG00000121895.8",1.63223538194802,4.20101790868187,4.49252205432478,0.935113474765851,0.349729823007317,NA
"ENSG00000109790.18",67.6346001999847,0.272749755253395,0.304968964255349,0.894352498849762,0.371133319058458,0.720252410744495
"ENSG00000157796.18",184.176509125605,0.0092677679259417,0.200016740403158,0.0463349613000462,0.963043274135067,0.992117654432378
"ENSG00000035928.17",1092.86418044462,0.221982121675564,0.0922054557678237,2.40747274472047,0.0160633611723892,0.169834461003014
"ENSG00000134962.7",3.64725218144983,1.33029526522832,2.29006435032056,0.580898639395048,0.561308769418293,NA
"ENSG00000163682.17",3296.49343446439,-0.0793929599707225,0.0646256886951803,-1.22850466391461,0.219257579669519,0.593781975284798
