"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000135744.9",5.51499694413396,1.77690578862112,1.84759172509354,0.961741582021404,0.336179429181411,0.849003255397732
"ENSG00000135773.13",3.15500612259844,4.24322448834493,3.26529505271425,1.29949190497128,0.193775169748581,NA
"ENSG00000119280.17",435.291352822978,-0.146515756688416,0.126875808093261,-1.15479663846332,0.248173714006046,0.796258524107892
"ENSG00000143643.13",353.16610746849,-0.149209900165335,0.151439747944801,-0.98527567689641,0.324488676850702,0.840971792904664
"ENSG00000173409.14",209.491202713368,0.0520334476287827,0.18533892773402,0.280747537848367,0.778904044515065,0.969046074903384
"ENSG00000182118.8",11.391416763972,0.990538763339295,0.957009369425919,1.03503559629044,0.300652287667232,0.824717301390566
"ENSG00000119283.16",6.85749029981964,1.80866124098186,1.68023005315047,1.07643666865176,0.281732010387588,0.814975695534214
"ENSG00000143633.13",298.142489996787,-0.236556680341909,0.144083278691323,-1.6418052288267,0.100630375093142,0.608509537946948
"ENSG00000116906.13",573.760819827478,-0.00586542979874536,0.112700872073836,-0.0520442272611932,0.958493452884577,0.99791913316756
"ENSG00000116903.7",283.879842807788,0.0168195865626788,0.153612221085087,0.109493804880031,0.912810835216876,0.992048952176467
"ENSG00000010072.16",355.495633453859,0.0203234058875157,0.148969878813807,0.136426276569086,0.891484302175172,0.990507582703891
"ENSG00000135766.9",255.579382032138,-0.0922444437812998,0.166096604394657,-0.555366222671962,0.578644191224049,0.932754060989127
"ENSG00000287856.1",1.35503440306529,3.3141706087035,4.54291553051278,0.729525034406575,0.46568055993649,NA
"ENSG00000116918.15",180.785169168269,-0.446598573697444,0.182946780671421,-2.44113928683748,0.0146410065859177,0.239732653178231
"ENSG00000270106.6",0.587215368000645,2.66085366990614,4.8694272300198,0.546440791537471,0.584762976737137,NA
"ENSG00000162946.23",1.94408717283128,3.07708655433398,4.14489629702703,0.742379623958517,0.457857361429516,NA
"ENSG00000116991.12",12.3243309571937,1.32748114759245,1.06882564998953,1.24199971024783,0.214236668954967,0.768332469632009
"ENSG00000212916.6",10.1646036205284,1.68721594609742,1.07089802970774,1.57551503438463,0.115137610951062,0.640722791397661
"ENSG00000135778.12",253.571098521,0.119543398369581,0.155836415818905,0.767108238093078,0.443017164299439,0.888616709022522
"ENSG00000135749.19",242.403993186516,0.0933878446394954,0.162505344279829,0.574675528693287,0.565510760624817,0.928633585095163
"ENSG00000143674.11",239.035865168639,-0.0961561257656051,0.161650796590974,-0.594838551949172,0.551951395019472,0.925517107268798
"ENSG00000135750.15",3.97046556953332,-0.181087218935129,2.15501496369771,-0.0840306085969853,0.933032095683607,NA
"ENSG00000183780.13",3.26601023495568,2.23337955561601,3.0616056494738,0.729479825724734,0.465708203996971,NA
"ENSG00000168275.16",154.048579092719,0.236114358314184,0.210264379466604,1.12294036162072,0.261462824134135,0.807080819060597
"ENSG00000059588.10",328.878632013624,0.0775719634961911,0.144729855242893,0.535977620968431,0.591974017175669,0.936511827366862
"ENSG00000168264.11",665.502125125336,-0.175919313810165,0.105305784618585,-1.67055698267043,0.0948092153016364,0.593431157208277
"ENSG00000173726.11",1363.10040198138,-0.162707330477644,0.0771025044415413,-2.11027296267669,0.0348348510497426,0.378985689119417
"ENSG00000188739.15",5.89918544094512,-0.755775695235431,1.40891665513512,-0.536423281306834,0.59166604474494,0.936511827366862
"ENSG00000054267.22",923.707353108466,0.189332181000832,0.0872315054674515,2.17045641922891,0.0299722866993603,0.355651528836629
"ENSG00000152904.11",30.7934423120828,0.108006309388855,0.492556377010464,0.219277050161023,0.826434238201752,0.979393292185306
"ENSG00000285053.1",41.4167392102358,0.574696107813462,0.394448434402058,1.45696131025248,0.145127060370173,0.691134399953339
"ENSG00000284770.2",28.4808796949357,-0.202404406143422,0.523780053476459,-0.386430152885765,0.699178122359017,0.955604678964973
"ENSG00000162885.14",509.891140125103,-0.0236479229063719,0.113629832649408,-0.208113682428231,0.835140204018901,0.979393292185306
"ENSG00000168243.11",63.9750342310677,-0.380337562111405,0.334123908712017,-1.13831291983124,0.254989841007388,0.8008581089109
"ENSG00000143669.16",60.0368768845843,0.16293844613837,0.353948215830559,0.460345437131322,0.645268292139003,0.946959510075434
"ENSG00000116962.15",3.48234591771662,4.98795785221004,2.81621705323912,1.77115533281536,0.0765348747193803,NA
"ENSG00000077585.14",1.61841502852401,1.85259794020334,3.51170744079387,0.527549054537566,0.597812360636022,NA
"ENSG00000086619.15",5.68088458320587,-0.483349194300506,1.71183693338059,-0.282357031137289,0.777669759205817,0.969046074903384
"ENSG00000186197.15",3.70775955179118,1.06033862657975,2.01190532643086,0.527032068880101,0.598171318892087,NA
"ENSG00000116977.19",332.917645470311,0.392321249469654,0.137735052053696,2.84837623843717,0.0043942940926377,0.113534169917211
"ENSG00000119285.11",1789.43744213783,-0.0992370010775383,0.0779922518108264,-1.27239563896991,0.203232582788005,0.758246735215946
"ENSG00000077522.15",7.39292323342972,2.2414032495541,1.65476234959412,1.35451670755252,0.1755715867394,0.737922863558279
"ENSG00000116984.15",944.382342158492,0.0620136088770517,0.0938448006718249,0.660810278599379,0.508733990265709,0.911621572373802
"ENSG00000244020.3",0.137681788558694,1.23121533066045,4.98560501453502,0.246954046112954,0.804943788584874,NA
"ENSG00000198626.18",14.1391395354523,2.88786800170819,1.2387058146047,2.33135904236454,0.0197344353201759,0.288746469593184
"ENSG00000116996.10",1.10972537497433,2.66082827490469,4.86942723052212,0.546435576288382,0.584766560804012,NA
"ENSG00000133019.12",13.8510334433119,0.921810439958118,0.977875507925408,0.942666456504025,0.345851535859432,0.855057090923792
"ENSG00000155816.21",8.18833992822656,6.15535401411496,3.97981965897781,1.54664144146067,0.121949730858218,0.651742358040501
"ENSG00000180875.5",1.9490893334186,2.67254371015128,3.80187699410153,0.702953755289198,0.482084569414972,NA
"ENSG00000182901.18",9.72216911882625,5.58556243171956,4.16887479100888,1.33982494359535,0.18030226421134,0.740778005589845
"ENSG00000091483.8",803.429906838003,0.0108584524033903,0.0992564365469494,0.109397967337404,0.912886845903179,0.992048952176467
"ENSG00000117009.12",0.311851790883257,1.23119588982366,4.9856050221915,0.246950146340006,0.804946806705449,NA
"ENSG00000054277.14",9.22321132756137,0.814873216821734,1.16861169357321,0.69730024207625,0.485614916606928,0.903031450437906
"ENSG00000203668.3",495.809351029304,-0.0823286846582291,0.124246815123107,-0.662622092780855,0.507572617099757,0.911621572373802
"ENSG00000162843.18",3.99580158519482,4.20196903927758,2.72216899486972,1.5436106454804,0.122682684530523,NA
"ENSG00000174371.17",437.862901424458,0.130703983776627,0.124762716613717,1.04762053379541,0.29481347306436,0.820713952523138
"ENSG00000196289.7",1.4960605010044,-0.808072409853463,4.24731364397337,-0.19025494173242,0.849109359984817,NA
"ENSG00000197769.6",0.660191795532382,1.2311753757976,4.98560504414451,0.24694603060136,0.804949991969808,NA
"ENSG00000180287.17",39.3295501388046,0.48888644965753,0.449576532858418,1.08743765282671,0.276843438384707,0.813625919251837
"ENSG00000143702.16",3220.70263005994,0.0028951577939125,0.0578980551048901,0.050004404960884,0.96011887806393,0.99791913316756
"ENSG00000054282.16",527.934773307087,0.0411280477391542,0.110672208368053,0.371620376475893,0.710175515712083,0.955770479016831
"ENSG00000117020.19",2979.69935566467,-0.075345090831323,0.0550741841709656,-1.36806549140031,0.171291577218517,0.731341701383355
"ENSG00000179456.12",2359.65693564785,-0.237509339507559,0.0625887190360377,-3.79476274903158,0.000147784704635018,0.00842696905684155
"ENSG00000173728.11",0.916392564884166,3.49409411819735,4.83247770597939,0.723044022298124,0.469652838597518,NA
"ENSG00000035687.10",904.431607340516,0.00868034541868808,0.0910856268432438,0.0952987394336842,0.924077543884891,0.992048952176467
"ENSG00000179397.18",11.1120463765084,-0.140377839459784,1.03180060041541,-0.136051325617826,0.891780706165781,0.990605003491226
"ENSG00000121644.19",895.043701867874,-0.168637563869564,0.0972162756683864,-1.73466389974455,0.0828003540734128,0.556899846512385
"ENSG00000284188.3",0.174170002324563,0,4.99745499517986,0,1,NA
"ENSG00000203667.10",402.701882017006,-0.273739740252383,0.125628439529794,-2.17896314940267,0.0293344058666354,0.353453763366197
"ENSG00000153187.21",8289.82567851287,-0.149483607769156,0.0427309341474425,-3.49825274714015,0.000468317094941499,0.0220601106932407
"ENSG00000203666.13",27.7177124720244,0.730163558357556,0.595694000668145,1.22573596097759,0.220298052895932,0.770954235720057
"ENSG00000162849.16",13.8724582181777,1.97827610679033,0.972033040679784,2.03519430307311,0.04183132606263,0.418023881737319
"ENSG00000185420.19",151.655059575506,0.281907059364343,0.200576681236355,1.40548271926062,0.159877784410015,0.714747342292873
"ENSG00000162851.8",297.559386545091,-0.123931412891994,0.146783774154403,-0.844312755997332,0.398494659868891,0.871548592455655
"ENSG00000162852.14",272.550757537668,0.0610857834436788,0.151631652327393,0.402856412273254,0.687053858382789,0.952480998256531
"ENSG00000143653.10",448.516401400766,0.0939811115405007,0.120480889490891,0.780049947652535,0.435361476053431,0.88670796649438
"ENSG00000153207.16",1679.73344136754,-0.13010392991464,0.0715863897814045,-1.81743946456755,0.0691498495605149,0.518763528064774
"ENSG00000197472.15",120.002768021849,0.194814227423367,0.229672168643682,0.848227404190213,0.396311338227302,0.871214971330086
"ENSG00000135747.11",19.933836652828,-0.449514084400888,0.680540937371104,-0.660524679290182,0.508917186463619,0.911621572373802
"ENSG00000277462.2",44.6893465312813,0.140670282977463,0.405260142330963,0.347111073317894,0.728507874802157,0.959208990353255
"ENSG00000188295.15",71.2256377401288,0.0509949737223955,0.297950892519183,0.171152277112619,0.864104031058934,0.984557779147895
"ENSG00000196418.13",245.116472637133,0.0812206947816405,0.169266945499174,0.479837894765089,0.631342664884667,0.945969475697522
"ENSG00000197617.9",0,NA,NA,NA,NA,NA
"ENSG00000162714.13",596.011866801645,-0.196518621459144,0.107945278203623,-1.82053930222348,0.0686769167147411,0.517789901100068
"ENSG00000162711.18",0.869012609857472,2.97114189540112,4.85317036011013,0.612206387771167,0.540401215834623,NA
"ENSG00000177535.10",3.24530795613044,4.14045701351763,2.99610147186591,1.38194819247528,0.166987609037879,NA
"ENSG00000169224.13",1.94408717283128,3.07708655433398,4.14489629702703,0.742379623958517,0.457857361429516,NA
"ENSG00000196242.10",2.10998610865106,4.23806999290901,3.94634987075058,1.07392150511555,0.282857863960921,NA
"ENSG00000177489.1",0.142683949146015,0,4.99745499518429,0,1,NA
"ENSG00000177476.3",0.839363958444266,0,4.99745499510868,0,1,NA
"ENSG00000198452.8",0.797873584091076,2.083360042324,4.91048782607219,0.424267428433978,0.671370790594386,NA
"ENSG00000197437.5",0.449533579441951,2.08337960574376,4.91048787885751,0.424271407880654,0.671367888742365,NA
"ENSG00000169214.5",0,NA,NA,NA,NA,NA
"ENSG00000239395.2",0,NA,NA,NA,NA,NA
"ENSG00000241128.3",1.7981343177678,4.06750741555207,4.28540716878788,0.949153080523399,0.342542760856308,NA
"ENSG00000153230.4",0.174170002324563,0,4.99745499517986,0,1,NA
"ENSG00000221888.4",0.587215368000645,2.66085366990614,4.8694272300198,0.546440791537471,0.584762976737137,NA
"ENSG00000228336.2",1.06234541994764,1.47221727470796,4.97089377468016,0.296167518647628,0.767102153022832,NA
"ENSG00000196772.5",0.93555537264977,2.66083441621421,4.86942717627355,0.546436843573555,0.584765689888812,NA
"ENSG00000197591.3",0.174170002324563,0,4.99745499517986,0,1,NA
"ENSG00000162722.9",444.980546657428,0.0602627979442631,0.118289693086119,0.509450962057951,0.610436162697398,0.941955389948136
"ENSG00000238243.3",12.1573099448409,1.41876282193904,0.947916254021323,1.49671747469279,0.134466787338801,0.672668227674282
"ENSG00000177462.9",0.413045365676082,2.66087391697163,4.86942717636854,0.546444955555537,0.584760115113327,NA
"ENSG00000177275.4",2.00879253385824,3.87736790895179,4.05660071267844,0.955816996440771,0.339164699813989,NA
"ENSG00000279263.1",0.174170002324563,0,4.99745499517986,0,1,NA
"ENSG00000187080.10",0.826090731352165,3.65269079016878,4.82753161422288,0.756637362955267,0.449267150496627,NA
"ENSG00000197454.2",0.174170002324563,0,4.99745499517986,0,1,NA
"ENSG00000203663.4",1.22592543152912,2.08443758432005,4.8070145640346,0.433624145829622,0.664561397816547,NA
"ENSG00000198128.4",0.623703581766514,2.08336739490554,4.91048782609463,0.424268925754057,0.671369698733146,NA
"ENSG00000196071.6",1.48628252688455,3.87408285416766,4.74549145470282,0.816371263365866,0.414287827119694,NA
"ENSG00000162727.3",0.449533579441951,2.08337960574376,4.91048787885751,0.424271407880654,0.671367888742365,NA
"ENSG00000198601.4",0.862578945118034,3.39133457348323,4.83598192890175,0.701271142726003,0.483133819101696,NA
"ENSG00000228198.3",3.07940902031065,2.82781116356477,3.12166416267455,0.905866555850768,0.365006488030458,NA
"ENSG00000171180.3",0.137681788558694,1.23121533066045,4.98560501453502,0.246954046112954,0.804943788584874,NA
"ENSG00000177212.4",0,NA,NA,NA,NA,NA
"ENSG00000177201.3",0.174170002324563,0,4.99745499517986,0,1,NA
"ENSG00000177186.3",0.174170002324563,0,4.99745499517986,0,1,NA
"ENSG00000177174.1",0,NA,NA,NA,NA,NA
"ENSG00000196944.5",0.137681788558694,1.23121533066045,4.98560501453502,0.246954046112954,0.804943788584874,NA
"ENSG00000198104.4",0.660191795532382,1.2311753757976,4.98560504414451,0.24694603060136,0.804949991969808,NA
"ENSG00000175143.5",0.311851790883257,1.23119588982366,4.9856050221915,0.246950146340006,0.804946806705449,NA
"ENSG00000227152.6",0.826090731352165,3.65269079016878,4.82753161422288,0.756637362955267,0.449267150496627,NA
"ENSG00000196240.6",1.07323716120846,3.07187047269627,4.84858956850417,0.633559601054037,0.526368272775449,NA
"ENSG00000196539.3",0,NA,NA,NA,NA,NA
"ENSG00000203661.4",0,NA,NA,NA,NA,NA
"ENSG00000188558.7",0.275363577117388,2.08339954306755,4.91048782617995,0.424275472583403,0.671364924725827,NA
"ENSG00000182783.6",0.275363577117388,2.08339954306755,4.91048782617995,0.424275472583403,0.671364924725827,NA
"ENSG00000183310.3",0,NA,NA,NA,NA,NA
"ENSG00000184022.4",0.348340004649125,0,4.9974549951349,0,1,NA
"ENSG00000279301.5",1.2838953772989,2.66082423962904,4.86942723051493,0.546434747593027,0.58476713030787,NA
"ENSG00000177151.5",0.413045365676082,2.66087391697163,4.86942717636854,0.546444955555537,0.584760115113327,NA
"ENSG00000187701.5",0.275363577117388,2.08339954306755,4.91048782617995,0.424275472583403,0.671364924725827,NA
"ENSG00000286015.1",0.451073050501591,0.65009625869738,4.90883487914484,0.132433922652259,0.894641084573375,NA
"ENSG00000189181.5",0,NA,NA,NA,NA,NA
"ENSG00000259823.6",0.714005415298514,1.47222651748498,4.97089377470368,0.296169378025532,0.76710073311389,NA
"ENSG00000175137.11",263.65767806964,0.109794996202615,0.151711274397997,0.723710196478748,0.469243671924648,0.897464819025372
"ENSG00000171161.13",352.765513441117,0.0168091907269857,0.133121465367782,0.126269574035607,0.899518539858508,0.990965444779874
"ENSG00000171163.16",216.904716347124,0.0176386945443127,0.172691481173969,0.10213992273622,0.918645612941553,0.992048952176467
"ENSG00000185220.12",60.8439833347233,-0.253021347640543,0.331028979678354,-0.764348027433707,0.444659871695708,0.889321474002123
"ENSG00000184731.6",5.23368650617546,0.420677853585376,1.70262984511409,0.247075343353439,0.804849915417937,0.975153795615365
"ENSG00000035115.22",293.935813685538,0.0646116268703567,0.146731318002206,0.440339715815716,0.659691079819897,0.950004843679495
"ENSG00000143727.16",699.71366365623,0.0234615944794262,0.0981053245311268,0.239147004421583,0.810991594733769,0.977673739235499
"ENSG00000189292.16",3.13611161839789,0.610209263436917,2.4231622189154,0.251823529879087,0.801177469081155,NA
"ENSG00000151353.15",187.183638790587,0.387840198434794,0.186359898730804,2.08113548610062,0.0374215065565182,0.395503628546006
"ENSG00000172554.12",0.972043586415639,2.08335421157326,4.91048787956189,0.424266236404831,0.671371659834828,NA
"ENSG00000115705.22",2.98726978501331,4.02448666752641,3.06648415979326,1.3124107146204,0.189381593620276,NA
