"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000153767.10",331.164504076598,-0.087198968288121,0.0803002680727664,-1.08591129744552,0.277518238165835,0.452948319256602
"ENSG00000145087.14",0.539054327410655,0.706138148052547,1.85641269438116,0.380377784632603,0.703665002822659,NA
"ENSG00000051341.15",758.493267298047,0.235708888823317,0.053630914998459,4.39501897049658,1.10763080350509e-05,8.32344634210523e-05
"ENSG00000186103.5",0.223863329526676,2.06322820334016,3.32087956309598,0.621289680682265,0.534409042157304,NA
"ENSG00000163833.8",0.338918411371377,0.407974759797979,2.68347334472969,0.152032350386202,0.87916142030367,NA
"ENSG00000180353.11",6.93746063420409,-0.765231735130962,0.574490252104779,-1.33201865884992,0.182854057228589,0.339317331447824
"ENSG00000173230.17",5454.22553963749,-0.289301597726451,0.0291405769171606,-9.92779238890373,3.15155545085607e-23,1.24809077291172e-21
"ENSG00000173226.17",281.586275822293,0.192683609410574,0.0860605047271563,2.2389319005443,0.0251603474603644,0.0737999993859392
"ENSG00000145088.9",12.8449630684979,0.336959194928203,0.439227564131785,0.767163134659515,0.442984528465964,0.618903989150901
"ENSG00000163406.11",65.6461166783237,-0.424293848629343,0.178212458682161,-2.38083157466597,0.0172736076751082,0.0541031607678936
"ENSG00000145103.15",125.315936539702,0.0269991861625429,0.14134446698706,0.191016930043782,0.848512329121046,0.916126975523782
"ENSG00000114013.16",0.378562138740967,1.64503339617688,2.46839795980874,0.666437674541081,0.50513138841608,NA
"ENSG00000036828.17",0.0994096739049379,1.04294726609671,3.81692887976169,0.273242520086417,0.784666796808275,NA
"ENSG00000121552.4",7.21613619436508,0.275947413608416,0.55047097997365,0.501293299097485,0.616164720539742,0.761419848178092
"ENSG00000160124.9",161.48932870522,0.199090723681806,0.115237320560913,1.72765838977113,0.084049487753022,0.191649489757702
"ENSG00000114023.16",280.127840527508,-0.0497732371012216,0.0866693154723903,-0.574289029859449,0.565772231407973,0.722035578992216
"ENSG00000196981.4",122.565891217278,-0.191082277377029,0.144260894526542,-1.32456046390224,0.185316976298534,0.342269632670943
"ENSG00000114030.13",1230.82173433256,0.176619959235801,0.0449823384686497,3.92642902189037,8.62163183642707e-05,0.000534933977168553
"ENSG00000138496.17",2091.80282519119,4.98547093849971,0.241632321087583,20.6324671966904,1.4030588188387e-94,2.08058033291348e-91
"ENSG00000163840.10",2453.82641656184,3.79798083402151,0.202542483118478,18.7515269663198,1.88111538454718e-78,8.65702273178162e-76
"ENSG00000173200.13",0.621515336550646,0.333692040332552,2.00682368159451,0.166278703701274,0.867937624718452,NA
"ENSG00000173193.15",4760.26737930301,5.58813337739405,0.262721173806095,21.2702055812161,2.14339211368832e-100,4.76761852488073e-97
"ENSG00000169087.11",72.8302814595077,-0.25024257083382,0.192778870323345,-1.29808090696918,0.194259534468298,0.354306832343064
"ENSG00000138463.9",171.745414874388,-0.346628738538364,0.117777997384596,-2.94306870753178,0.00324976285232221,0.0131988238061753
"ENSG00000082684.16",1.62785857286047,0.91770618589188,1.17031770131107,0.784151333320688,0.432951317455238,NA
"ENSG00000065485.20",256.892700065045,0.0410179413309002,0.0940452324625254,0.436151203594981,0.662727028961398,0.795248599938754
"ENSG00000121542.12",89.0991622049853,-0.173360519592576,0.158731442437286,-1.09216244072796,0.274761708086061,0.449664615355664
"ENSG00000173175.16",220.750868548898,0.752658602785864,0.0985694258066373,7.63582212868265,2.24383929868822e-14,4.99937884479014e-13
"ENSG00000206527.10",880.865696071592,-0.168130942663851,0.0502260017854064,-3.34748808758858,0.000815474924603816,0.00394586910421632
"ENSG00000065534.20",34.0575407555218,0.137259074206347,0.245841629662659,0.558323154604417,0.576623736465925,0.730753381518177
"ENSG00000175455.16",822.727591214669,-0.269094573365601,0.0581676349682731,-4.62619072465944,3.72452346335425e-06,3.07405628583338e-05
"ENSG00000065371.18",0,NA,NA,NA,NA,NA
"ENSG00000160145.16",66.1472348976012,-0.278749828886357,0.182812436668882,-1.52478591700651,0.127312503660367,0.260840140290338
"ENSG00000114491.14",580.972244012019,0.245663164429931,0.0628611512263114,3.90802840287636,9.3052369170631e-05,0.000573880276779686
"ENSG00000082781.12",545.217675771978,0.118923272085234,0.0634775738617623,1.87346908286411,0.061003638192194,0.148812750011519
"ENSG00000173702.7",0.39675133732072,0.336347161830187,2.28099434914625,0.147456376626306,0.882771809680011,NA
"ENSG00000173706.15",53.2344536062193,0.331680091695383,0.198755555013817,1.6687840079354,0.0951601931657245,0.209915949018113
"ENSG00000221955.11",40.1248733679087,0.603580813645846,0.231232369197775,2.61027820516598,0.00904686157027466,0.0318489618878622
"ENSG00000163848.21",987.20317029275,-0.0135365382334078,0.0499389287746328,-0.271061846250171,0.786343465639992,0.877435415920573
"ENSG00000114520.11",447.409690600575,0.11819395953989,0.0713104292221507,1.6574568520922,0.0974271454435194,0.213666326721687
"ENSG00000144909.8",343.7754480562,-0.109323293779773,0.0837360946853339,-1.30556952996902,0.19169898785508,0.35115227738614
"ENSG00000114547.10",0.529847857163177,0.321624337794933,1.99807135562736,0.160967393326125,0.872119082060496,NA
"ENSG00000114544.17",210.266323578564,-0.216093281014211,0.106259067667277,-2.03364555852166,0.0419873448838083,0.110670747764763
"ENSG00000144908.14",1.85545573173517,0.441938007640843,1.02438647560944,0.43141726112493,0.66616500132251,NA
"ENSG00000163884.4",5.21648333786222,-0.468173017317725,0.67262833633392,-0.696035227819046,0.48640676845848,0.657242556631252
"ENSG00000163885.12",0.49147266003097,0.321623416455269,2.20248172411899,0.146027734502052,0.88389949413832,NA
"ENSG00000070476.15",544.28872248492,-0.18412612801993,0.0641908589077429,-2.86841664300772,0.00412531886914121,0.0162504444001058
"ENSG00000159650.9",0.175560908556841,1.04295070428255,3.3627239591694,0.310150555604975,0.75644646861038,NA
"ENSG00000180767.11",0.0761512346519032,0,3.81692887976169,0,1,NA
"ENSG00000180697.9",0.252876123569133,1.09023253657425,2.74764025022935,0.396788675840386,0.691523302087878,NA
"ENSG00000197763.20",218.258543368096,-0.31401286213289,0.100668460869729,-3.11927747201025,0.00181295145515206,0.00795124880724925
"ENSG00000159685.11",152.429990077817,-0.0818432397741294,0.118033224930454,-0.693391541427016,0.488063869072303,0.659014609129802
"ENSG00000114554.12",1776.2201227079,0.0826875839164296,0.0521838803106607,1.58454264849939,0.11307028435309,0.239060969343961
"ENSG00000214324.5",0,NA,NA,NA,NA,NA
"ENSG00000239620.3",1.0298180948253,4.02433539997469,1.68486968827941,2.38851433316742,0.0169166484476446,NA
"ENSG00000163870.16",322.114426194323,0.0897148789134665,0.0853924373288819,1.05061855264696,0.293433816689041,0.470743100299805
"ENSG00000073111.14",2691.87478788355,0.0488431513054557,0.0327978884067276,1.48921633916642,0.136430409577422,0.274340853732149
"ENSG00000114631.11",743.846897818193,0.0354142022771143,0.0577496751462105,0.613236389424748,0.53972004675524,0.700895567188424
"ENSG00000114626.18",102.488097411191,-1.18280997782472,0.16145036347397,-7.3261524618086,2.36854324216297e-13,4.81868568748582e-12
"ENSG00000074416.16",485.099620495486,0.146593658851985,0.0684676739625514,2.14106380964782,0.0322688926546542,0.0903610242066755
"ENSG00000187715.13",0,NA,NA,NA,NA,NA
"ENSG00000058262.11",2450.33035198708,0.180931559760273,0.0339548950594124,5.3285854497176,9.89806270690061e-08,1.06752680002559e-06
"ENSG00000175792.12",1723.26836486954,0.234434694709359,0.0377416783782184,6.21155986652295,5.24611966204703e-10,7.52846376448168e-09
"ENSG00000132394.11",292.044560458692,0.0476660579387528,0.087889406622713,0.542341332936416,0.58758338671553,0.739312518064058
"ENSG00000179407.4",0,NA,NA,NA,NA,NA
"ENSG00000179348.13",574.305001149285,-0.0413604836743216,0.0643266281859223,-0.642976086897918,0.520239616606515,0.686621630066312
"ENSG00000163902.12",2492.06629226497,0.197043501512386,0.0389812210825236,5.05483143011972,4.3077107735185e-07,4.1750695703252e-06
"ENSG00000075785.14",3220.22209049008,0.0856068590487181,0.0371218165318892,2.30610640982987,0.0211046872441682,0.0638962009617191
"ENSG00000177646.20",893.622673749326,0.0457897166024944,0.0497112628922038,0.921113525153987,0.356991159570054,0.537624558104564
"ENSG00000114656.13",49.6213897541978,-0.0133026698028502,0.247460201852379,-0.0537568049458953,0.957128924386043,0.975752368901039
"ENSG00000114654.8",13.0113821258177,0.17666621111638,0.402771417745159,0.438626484732737,0.66093220324915,0.793451577274728
"ENSG00000169704.5",0,NA,NA,NA,NA,NA
"ENSG00000172780.17",47.3769441692846,0.708358970373448,0.224947715025025,3.14899384639068,0.0016383364510807,0.00729327494200233
"ENSG00000261796.1",0,NA,NA,NA,NA,NA
"ENSG00000240682.10",128.159014623048,-0.180963406211196,0.129273945911211,-1.39984437649553,0.161559925770238,0.310509615398848
"ENSG00000169714.17",3180.26658773361,0.0517441762883243,0.0302745531482039,1.70916399773168,0.0874205756728392,0.19751446856992
"ENSG00000181789.14",2674.58959290411,0.0450195310952951,0.0395975001771225,1.13692861655204,0.255568128079123,0.429086959031824
"ENSG00000183624.14",792.801864688894,0.0582897692596462,0.0563245182159462,1.03489157308306,0.300719550531171,0.478140311786012
"ENSG00000184897.7",3552.99612661246,-0.0666380422997534,0.0383942001657051,-1.73562782951985,0.0826296619332185,0.189025620185247
"ENSG00000172771.12",2.56963089256068,0.800454359260752,0.932492389825371,0.858403101188476,0.390669915759688,NA
"ENSG00000163913.14",464.607615415541,-0.0773053896172511,0.0691882318389282,-1.1173199193357,0.263857561525117,0.438293811676855
"ENSG00000129071.10",538.290471997872,0.107077686152076,0.0711779944298359,1.50436503598915,0.132487401765291,0.268393573764356
"ENSG00000163914.5",0,NA,NA,NA,NA,NA
"ENSG00000178804.8",0.11967729752933,-0.399716246398699,3.81692887976169,-0.104721952907767,0.916596441839775,NA
"ENSG00000004399.13",623.127532138856,-0.197006823682253,0.0656715458825133,-2.99988101444573,0.00270085090339206,0.0112081953223478
"ENSG00000172765.19",589.033668416125,-0.0895613939977159,0.0627648387956182,-1.42693577672295,0.153598407304482,0.299652732624706
"ENSG00000170893.4",2.84230935071826,-1.00432819795238,0.825820961231797,-1.21615730903017,0.223925002796567,NA
"ENSG00000251287.9",11.8457847188032,-0.460459721491769,0.423196526326575,-1.08805175101187,0.276572262072469,0.452003531906437
"ENSG00000172752.16",0.298484439368901,2.44456064707046,2.97384637072065,0.82201981620122,0.411065618855314,NA
"ENSG00000206384.11",1.32543655864699,0.801702741723239,1.32815501793574,0.603621362639785,0.546095406611435,NA
"ENSG00000196455.8",477.804289613948,-0.0766484119641851,0.0700375212865496,-1.09439070024463,0.273783660884838,0.44871874470945
"ENSG00000017260.20",830.736753828813,-0.0331687777792527,0.0608819953668434,-0.544804380661225,0.585888065484695,0.738067303982307
"ENSG00000034533.12",92.0664727649909,0.0937488910988419,0.162230477525426,0.577874715829204,0.56334870680645,0.720227209602345
"ENSG00000114670.14",77.6723480529997,-0.270699888194847,0.169702357421499,-1.59514512531193,0.110679786513387,0.235308255290624
"ENSG00000198585.12",475.51778570637,0.0369110120393724,0.0684288920656083,0.539406834235791,0.589606166395332,0.740600837337609
"ENSG00000114686.9",954.579686953053,0.147511100241452,0.0520812468553685,2.8323265887066,0.00462106237868624,0.0179072876033527
"ENSG00000196353.13",103.053973570297,0.443365623123781,0.148465382238232,2.98632325219319,0.00282354005481983,0.0116701658629995
"ENSG00000014257.17",18.3517481378261,-0.903189931502694,0.354326750908154,-2.54903116738372,0.0108022645750946,0.0368619337814403
"ENSG00000138246.17",1623.67994639193,0.11127305716446,0.0396120843100932,2.80906847247387,0.00496850779722275,0.0190675343744964
"ENSG00000240303.8",19.5389124743987,-0.406099294848091,0.350426355813146,-1.15887200865859,0.246508360122713,0.41858110738706
"ENSG00000274810.4",0.0761512346519032,0,3.81692887976169,0,1,NA
"ENSG00000129048.7",0.258053189953062,0.321624134168277,2.74167984282851,0.117309150814804,0.906615073799563,NA
"ENSG00000081307.15",447.302262207934,-0.0588805515807254,0.0731638601443425,-0.804776449254618,0.420948694255567,0.598390688990885
"ENSG00000113971.21",55.7335423261505,-0.461319319968695,0.222464040791889,-2.07368039493741,0.038109003171216,0.102831127440972
"ENSG00000144868.14",0.393322535212364,1.84103661394654,2.33639701755978,0.787981066620855,0.430707780665146,NA
"ENSG00000170819.5",0.454079662280002,-1.94537566466637,2.143877065661,-0.907410082334438,0.364189979703391,NA
"ENSG00000091527.17",2468.41720946706,0.0346746536903001,0.0391337163892274,0.886055731212004,0.375587496321262,0.556108068225906
"ENSG00000163781.14",1158.75562113975,-0.0190127060346275,0.045560427338217,-0.417307456172152,0.676453535439555,0.805060538967033
"ENSG00000091513.16",1.98839339475399,0.1236484603838,1.12635105513582,0.109777906115505,0.912585513491554,NA
"ENSG00000144867.13",463.092855414302,0.37472526421992,0.0746801478940472,5.01773596848742,5.22839640764626e-07,5.00920161209239e-06
"ENSG00000154917.11",45.89045711154,0.270983159657128,0.211500952732722,1.28123848217164,0.200109913266538,0.361449726849433
"ENSG00000174640.15",6.92679535817736,0.111761562828522,0.510860985698734,0.218770988502204,0.826828447268138,0.903237493430512
"ENSG00000163785.13",482.981829111373,-0.19366967586897,0.0680357655994218,-2.84658626477801,0.0044190754348614,0.0172315395772245
"ENSG00000114019.15",698.694123942119,0.0926867225904809,0.0775544856676892,1.19511749439783,0.232041127753001,0.401298547491454
"ENSG00000129055.13",289.723911218142,0.109480812524523,0.0879447683965749,1.24488146959276,0.213175323312238,0.378567161991584
"ENSG00000182923.20",121.735929146122,-0.283912357635895,0.150470605211861,-1.88682937266151,0.0591832790717617,0.145061532138059
"ENSG00000174611.12",1.31244634174229,1.59446801724301,1.3783762915737,1.15677266577372,0.247365252294726,NA
"ENSG00000154928.19",11.6528084912103,-0.170463202914166,0.462242209713678,-0.368774636612599,0.71229571131597,0.829809581286918
"ENSG00000073711.11",198.894729230451,-0.281893785216571,0.110980238293288,-2.54003586180459,0.0110841102923674,0.0376217029404719
"ENSG00000174579.5",505.79300251814,0.0691600555286442,0.0662748073662207,1.04353461408768,0.296700758135884,0.473968093865703
"ENSG00000114054.14",879.82630530892,-0.0849895885760141,0.0524912272015645,-1.61911986263261,0.105421475934535,0.22714804937396
"ENSG00000118007.13",971.115046484056,-0.071614809541943,0.0578440441530344,-1.23806712671189,0.215691171796449,0.381779095330956
"ENSG00000168917.9",0.837000601729627,0.305426770490128,1.54635296458558,0.197514265814456,0.843425118824712,NA
"ENSG00000158092.7",215.919474440396,0.0381546918057181,0.10512907830819,0.362931858813277,0.716655787149485,0.832273593395147
"ENSG00000174564.13",13.6946000002108,-0.212746532528089,0.379059885635127,-0.561247814897707,0.57462861119052,0.729477165884969
"ENSG00000168875.3",0,NA,NA,NA,NA,NA
"ENSG00000066405.13",0.233043923377865,1.90056917973593,3.02700472043309,0.627871230892566,0.530088298693496,NA
"ENSG00000158163.15",9.24809183533695,0.802820963821734,0.455619850569293,1.76204123419692,0.0780623309441544,0.180683293232862
"ENSG00000118017.4",0,NA,NA,NA,NA,NA
"ENSG00000138231.14",243.39733996764,0.25991971963095,0.0996895637298646,2.60729117378095,0.00912617181843496,0.0320605130531279
"ENSG00000114098.18",492.60441641937,0.145996952604816,0.0691265209664446,2.11202517591889,0.0346842899664542,0.0956200235266057
"ENSG00000181322.15",0.578312615389256,0.31550428584052,1.92158668499117,0.164189462960382,0.869581995878172,NA
"ENSG00000158186.13",62.3926823146821,-0.226550650202734,0.194486443656333,-1.16486602327441,0.244073228588135,0.415803077449228
"ENSG00000158220.14",20.4030067329452,-0.143904570183407,0.314996127968133,-0.456845520964514,0.647782084097272,0.784154167289088
"ENSG00000114107.9",283.350335792128,-0.27717246729121,0.0898338762234222,-3.08538915321727,0.00203285982085996,0.00880004773571101
"ENSG00000158234.13",274.800800435786,0.0297672624615124,0.094151707483416,0.316162746881204,0.751878982209183,0.856781315180913
"ENSG00000051382.9",654.768011259602,0.0595919563261445,0.0612439581275015,0.973025881215617,0.330540439175657,0.511051054360325
"ENSG00000183770.7",0,NA,NA,NA,NA,NA
"ENSG00000206262.9",10.229639026439,0.0984314718981934,0.448443802985495,0.219495667557206,0.826263954375546,0.902842536032098
"ENSG00000206260.4",0.146921900242576,1.04294635753159,3.59701995141794,0.289947337412033,0.771856526324326,NA
"ENSG00000175110.14",582.986561864572,0.133513761654561,0.0655465898146754,2.0369291832276,0.0416571391478286,0.109981439973674
"ENSG00000184814.5",0,NA,NA,NA,NA,NA
"ENSG00000233701.3",0.150772344494128,1.042947031569,3.56169826627756,0.292822960733002,0.769657477009043,NA
