"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000158716.9",234.860138889546,-0.129437889044572,0.192114690920601,-0.673753206609625,0.500468228847075,0.940418960720934
"ENSG00000181036.14",0.198350515518456,1.39333650456468,4.97812915372617,0.279891594118597,0.779560676506942,NA
"ENSG00000158714.11",0,NA,NA,NA,NA,NA
"ENSG00000256029.6",0,NA,NA,NA,NA,NA
"ENSG00000243284.1",0.314301136035594,2.11939646665762,4.90461689558902,0.432122734920175,0.665652211739238,NA
"ENSG00000213085.10",36.2745877787403,0.980050656535475,0.558579247555726,1.7545418323793,0.0793377084915842,0.565162174558267
"ENSG00000158710.15",2725.59945783455,0.200443468582409,0.0678043315748486,2.95620447730748,0.00311450536169684,0.0850532662369375
"ENSG00000085552.18",427.418831821174,0.115053894581117,0.138905604126233,0.828288356721442,0.40750721514858,0.924177226423773
"ENSG00000162723.10",0,NA,NA,NA,NA,NA
"ENSG00000177807.10",0,NA,NA,NA,NA,NA
"ENSG00000143315.8",277.72198568008,0.142125848457531,0.178848498642936,0.794671744722218,0.426804472506354,0.929695540644197
"ENSG00000162728.5",0,NA,NA,NA,NA,NA
"ENSG00000162729.14",176.234263504182,0.315213461661867,0.241683653256315,1.30423989134082,0.192151802569722,0.770907640328575
"ENSG00000018625.15",0.709657761540242,-3.18864502694692,3.42874275837539,-0.929974994233095,0.352384031654275,NA
"ENSG00000132681.17",0,NA,NA,NA,NA,NA
"ENSG00000143318.13",0.408763335141419,-2.65027250138721,4.88968377185263,-0.542013067725044,0.58780950368713,NA
"ENSG00000162734.13",694.635823029543,-0.116450409613264,0.117862340371769,-0.988020509739995,0.323142603685511,0.886548428979425
"ENSG00000132716.19",307.240193908837,0.159379115223267,0.1644516931806,0.969154601821205,0.33246805810995,0.893681362954094
"ENSG00000258465.8",0,NA,NA,NA,NA,NA
"ENSG00000162735.19",173.221362329522,0.101765101082278,0.224602153817842,0.453090495137514,0.650483579305363,0.967136150634962
"ENSG00000122218.17",1977.53260254386,0.0788676349745261,0.0736858942622051,1.07032201704552,0.284474387411881,0.863070561607837
"ENSG00000162736.18",589.768021198231,0.112875171548443,0.128650487501204,0.877378498448259,0.380281087905533,0.918185853850998
"ENSG00000171786.6",2.1954707165509,0.300557651810097,2.17581410443599,0.13813572179596,0.890133154473492,NA
"ENSG00000162738.7",3.3345952275058,1.52315586189674,1.91417823636568,0.795723111338186,0.426192990645363,NA
"ENSG00000162739.14",0,NA,NA,NA,NA,NA
"ENSG00000066294.15",0.198350515518456,1.39333650456468,4.97812915372617,0.279891594118597,0.779560676506942,NA
"ENSG00000117090.16",0,NA,NA,NA,NA,NA
"ENSG00000117091.10",0,NA,NA,NA,NA,NA
"ENSG00000026751.17",0,NA,NA,NA,NA,NA
"ENSG00000122224.18",0,NA,NA,NA,NA,NA
"ENSG00000122223.13",0,NA,NA,NA,NA,NA
"ENSG00000179914.5",0,NA,NA,NA,NA,NA
"ENSG00000158764.7",0.396701031036912,2.42464274082442,4.88199973207978,0.496649503049338,0.619436237856651,NA
"ENSG00000158769.18",518.679184469929,0.101534077385668,0.127597123903617,0.795739545527401,0.426183436469262,0.929695540644197
"ENSG00000270149.5",9.67461928186747,-0.0020548089329343,0.923104325851192,-0.00222597692957356,0.998223928841921,NA
"ENSG00000215845.11",395.13629845522,0.25706043952553,0.155696882905906,1.65103138051186,0.0987321673957896,0.616915617405101
"ENSG00000158773.14",421.647539288277,-0.0477784469599033,0.157282024310885,-0.303775635958652,0.761298829796482,0.979828652117126
"ENSG00000186517.14",19.4362632249124,0.459491962222562,0.656528825178462,0.699880865242527,0.484001708141593,0.936732754072405
"ENSG00000143217.9",418.648660989778,0.355925579454208,0.159991250963822,2.22465651909111,0.0261043053035145,0.333984298254755
"ENSG00000162755.14",59.5305403193868,-0.0392645067029262,0.377452953863748,-0.104024902444133,0.917149586484193,0.991243471099567
"ENSG00000143256.5",470.702622936733,-0.0940597505915266,0.143496009172166,-0.655486874751157,0.51215433424037,0.943484940808972
"ENSG00000158793.14",182.322164999491,-0.0641881432246894,0.218794929493979,-0.293371255783401,0.769238393907346,0.979865701375481
"ENSG00000158796.17",326.387722864838,0.387477983908139,0.172251600129164,2.24948844375081,0.0244814372387033,0.324920486173697
"ENSG00000143222.12",460.24352475165,0.112662155857651,0.139236103207845,0.809144706452139,0.418431915526157,0.928709095045662
"ENSG00000143258.17",255.313365794582,-0.175439656796869,0.176471266563161,-0.99415423379464,0.320147785245266,0.884267432003471
"ENSG00000143224.18",114.917902010481,0.166128761417463,0.271424985355746,0.612061417999985,0.540497122927023,0.949877209509353
"ENSG00000158850.15",354.014692115722,-0.223965899234511,0.168871065965544,-1.32625383723348,0.184755631936755,0.762704197044384
"ENSG00000158859.10",2.28094502114298,2.73367646771204,2.21057193477778,1.23663764327436,0.216221638215635,NA
"ENSG00000158864.13",1304.76108638226,-0.062484943571375,0.0863153930393356,-0.723914256439745,0.469118376987648,0.932513054387567
"ENSG00000158869.11",0.198350515518456,1.39333650456468,4.97812915372617,0.279891594118597,0.779560676506942,NA
"ENSG00000158874.11",0,NA,NA,NA,NA,NA
"ENSG00000158882.15",128.189834228458,-0.250437054526905,0.25707282553383,-0.974187193869498,0.329963601996248,0.891638990164052
"ENSG00000143257.12",0.391929035362628,-0.0413951578300425,4.77818711370339,-0.00866336056855644,0.993087724823227,NA
"ENSG00000248485.2",3.13318913599667,0.368978137017049,1.69427999037357,0.217778725543287,0.827601521290145,NA
"ENSG00000158887.19",0.236238108562378,0,4.99745499514388,0,1,NA
"ENSG00000143252.16",325.679374621861,-0.0788591851650377,0.15946856003958,-0.494512430196051,0.620944329929061,0.963469067713262
"ENSG00000188931.4",1.30979702429476,0.937852485408327,2.9773430120838,0.31499645207219,0.752764347685536,NA
"ENSG00000143226.16",0.434604846812201,0,4.99745499511988,0,1,NA
"ENSG00000173110.8",2.35458923349317,-2.51603338281387,2.22836254391221,-1.12909516886629,0.258857689104035,NA
"ENSG00000203747.13",0,NA,NA,NA,NA,NA
"ENSG00000289768.1",0,NA,NA,NA,NA,NA
"ENSG00000244682.8",0.752317350258448,-2.61498316545325,3.45816879400406,-0.756175687545163,0.449543867489205,NA
"ENSG00000162747.13",0.144868282270734,0,4.99745499517968,0,1,NA
"ENSG00000072694.22",1.19293712639154,-3.2105295499884,2.96049105305896,-1.08445845383356,0.278161578311611,NA
"ENSG00000132185.18",0,NA,NA,NA,NA,NA
"ENSG00000162746.15",13.2106706965256,0.381787508176893,0.760203555395967,0.502217472500548,0.615514553634758,NA
"ENSG00000081721.12",193.560065468404,-0.350592379411695,0.205319624899482,-1.70754441804252,0.0877209092409465,0.586058746518432
"ENSG00000118217.7",472.640902781272,0.156816286722847,0.159624583689314,0.982406864271401,0.325899445981025,0.888536966380761
"ENSG00000162745.11",3.42260406758519,0.0305448550251905,1.56769955016188,0.0194838705044193,0.984455104074763,NA
"ENSG00000198929.13",274.483938999289,-0.110750841281465,0.174229301417994,-0.63566139782517,0.524997141868794,0.945134533618915
"ENSG00000254706.3",0.708714325687134,0,4.2040340278109,0,1,NA
"ENSG00000171722.13",0.157150568017797,1.22342111083838,4.98903541894232,0.245221973408588,0.806284563393193,NA
"ENSG00000239887.6",207.602489015106,-0.173492255771284,0.209019697381962,-0.830028260227763,0.406522805822627,0.924177226423773
"ENSG00000198574.6",0,NA,NA,NA,NA,NA
"ENSG00000152332.16",1596.7983044763,-0.0739726375100122,0.0828114994868357,-0.893265282821879,0.371715125068366,0.914087475463596
"ENSG00000117143.14",322.77116718864,-0.0611399323571975,0.16025770470128,-0.381510096323681,0.702824780921389,0.974325833030293
"ENSG00000162733.19",5.33361942084025,0.798901029909643,1.26102032964404,0.633535408691751,0.52638406557959,NA
"ENSG00000132196.16",114.453585331882,-0.0827344533124598,0.285826360062586,-0.289457044110081,0.772231647363851,0.979865701375481
"ENSG00000185860.14",0,NA,NA,NA,NA,NA
"ENSG00000117152.14",0,NA,NA,NA,NA,NA
"ENSG00000143248.13",1.14113451600392,2.14132570661875,3.27398911112865,0.65404179242385,0.513084880699659,NA
"ENSG00000143228.13",301.299814279362,-0.0769258486208231,0.176004122212511,-0.437068448476116,0.662061708360268,0.970307895640493
"ENSG00000185630.20",1824.34673376557,-0.0355712560640789,0.0815958213058802,-0.43594458018545,0.662876939337466,0.970490024196434
"ENSG00000162761.14",0,NA,NA,NA,NA,NA
"ENSG00000143171.13",0,NA,NA,NA,NA,NA
"ENSG00000162763.4",0,NA,NA,NA,NA,NA
"ENSG00000143198.13",153.030308588056,0.300569409967595,0.236664388586887,1.27002381626692,0.204076146740796,0.786002170432336
"ENSG00000143149.13",588.380015271509,-0.135727444682358,0.119634648953918,-1.13451617795644,0.256578091524136,0.842701358609506
"ENSG00000143183.18",602.006053293608,-0.0295107692664834,0.139897014268545,-0.210946383815131,0.832929109345258,0.983790773009065
"ENSG00000143179.16",787.523245616763,-0.278946078025865,0.110708537975502,-2.51964377027172,0.0117473655338748,0.212430831641278
"ENSG00000188859.7",4.30241969816816,-0.775090777607704,1.40239638955701,-0.55269022608689,0.580475547212931,NA
"ENSG00000143157.12",1914.75273055115,0.00302802700782814,0.0714835042539491,0.0423598008999519,0.966211873801385,0.996114148952103
"ENSG00000152382.6",182.869458297821,0.0758960924298978,0.241930539655456,0.31371025972159,0.753741107747595,0.979828652117126
"ENSG00000143195.13",0,NA,NA,NA,NA,NA
"ENSG00000143194.13",0,NA,NA,NA,NA,NA
"ENSG00000143167.12",0,NA,NA,NA,NA,NA
"ENSG00000198842.10",0,NA,NA,NA,NA,NA
"ENSG00000143190.23",859.368211997871,-0.113816195746044,0.104454441236527,-1.0896252413846,0.275878259526388,0.858809947659026
"ENSG00000198821.12",1.36092656167022,-2.20482048737068,2.5159099990718,-0.876351096893015,0.380839194979215,NA
"ENSG00000143162.9",621.960399053935,0.172809246405568,0.125170191088641,1.38059425253407,0.167403751524516,0.737704938998174
"ENSG00000198771.11",0,NA,NA,NA,NA,NA
"ENSG00000197965.12",900.1101424653,-0.225643918945694,0.106625733122233,-2.11622384520461,0.0343257741096305,0.382464078815243
"ENSG00000143199.18",3.89600686211655,-0.372242865069552,1.49182541646717,-0.249521734219456,0.802957230989759,NA
"ENSG00000143158.11",443.509628785157,0.0732702540574377,0.144013949788979,0.50877192219781,0.610912102429456,0.961788542262031
"ENSG00000143164.16",947.370641655793,-0.186753690878602,0.0973855280673075,-1.91767395612959,0.0551523660628729,0.475739332297794
"ENSG00000143147.15",20.2986047011029,-0.844920338599493,0.63629084943389,-1.32788384329465,0.184216482979908,0.762529701428594
"ENSG00000143155.13",448.877925725398,0.099939059108846,0.14709988053295,0.679395923006612,0.496887032437037,0.939401038194889
"ENSG00000213064.10",907.648190885344,-0.0634287884647593,0.101068401798653,-0.627582778949265,0.53027729293505,0.945684919606087
"ENSG00000143178.13",8.35138880334827,0.367074879978836,0.979017497945906,0.374942103434313,0.707703525387692,NA
"ENSG00000143185.4",0,NA,NA,NA,NA,NA
"ENSG00000143184.5",0,NA,NA,NA,NA,NA
"ENSG00000143196.5",0,NA,NA,NA,NA,NA
"ENSG00000143153.14",554.067019122007,0.0713609699499695,0.12289320293493,0.580674669108869,0.561459737052247,0.954449340726223
"ENSG00000143156.14",74.0398761362612,0.0221919219312885,0.358945348794533,0.061825350309781,0.950701915472622,0.993849189647264
"ENSG00000117475.14",421.115595239362,0.401267625847317,0.145112819585965,2.7652114195852,0.00568859134337135,0.128421304003119
"ENSG00000117477.13",1.76896644260108,1.82217082141126,2.39409156618361,0.761111582843911,0.446590422717024,NA
"ENSG00000117479.15",326.67618584803,-0.126938610802982,0.165212388496019,-0.768335909664794,0.442287645853478,0.93068523804483
"ENSG00000198734.12",4.74643707791228,1.25795760832109,1.38393442806762,0.908971973533145,0.363364919934547,NA
"ENSG00000174175.17",0.204381667570709,-1.64273209642945,4.99269425942591,-0.329027176724885,0.742135146588147,NA
"ENSG00000000460.17",369.338391269841,-0.329566513707736,0.158156347745569,-2.08380199976495,0.0371781813717383,0.39724828672582
"ENSG00000188404.10",13.854005977295,0.268616521249696,0.800874850558476,0.335403866237504,0.737320451868716,NA
"ENSG00000007908.16",1.16019246588408,-1.65973871591673,2.8175844412294,-0.589064409793709,0.555818066939051,NA
"ENSG00000171806.12",158.653096573151,-0.381084687130225,0.239081062290929,-1.59395597241615,0.110945896442867,0.645458459139062
"ENSG00000000457.14",276.387793765098,0.153101313361433,0.18125095434159,0.844692453717481,0.398282573883544,0.922917348142312
"ENSG00000075945.13",104.928969979953,0.296642194347592,0.277480981470781,1.06905414841496,0.285045270754889,0.863070561607837
"ENSG00000203740.4",0,NA,NA,NA,NA,NA
"ENSG00000120370.14",216.728605450767,-0.193109124306842,0.19384887914956,-0.996183858034344,0.319160820931973,0.883394219917268
"ENSG00000116132.12",0,NA,NA,NA,NA,NA
"ENSG00000117501.15",0,NA,NA,NA,NA,NA
"ENSG00000007933.13",0.408763335141419,-2.65027250138721,4.88968377185263,-0.542013067725044,0.58780950368713,NA
"ENSG00000094963.14",0,NA,NA,NA,NA,NA
"ENSG00000010932.17",0,NA,NA,NA,NA,NA
"ENSG00000076258.10",28.5730348105537,-0.12063813778244,0.530911119731735,-0.227228500776923,0.820246066853015,0.983790773009065
"ENSG00000117523.18",10964.026091858,-0.0539069762359264,0.0429198922385631,-1.25599048423266,0.209119420162992,0.79515026235861
"ENSG00000283683.2",2.08034502212997,0.810043784847428,2.07460309895189,0.390457232642074,0.696198473951713,NA
"ENSG00000034971.17",0,NA,NA,NA,NA,NA
"ENSG00000117533.15",126.528650194725,-0.332571875617584,0.256304591101611,-1.29756503458706,0.194436843798696,0.773983479853952
"ENSG00000010165.20",1198.25250110083,-0.0844911144740295,0.0916635275473648,-0.921752814175419,0.356657525178775,0.904901539468704
"ENSG00000197959.15",17.6673399753411,0.707134762873938,0.741281142636644,0.953935992973931,0.34011604288645,0.898585675499376
"ENSG00000135845.10",326.586936066318,0.00586826031718001,0.171986544939671,0.0341204616863398,0.972781091917706,0.996236321666667
"ENSG00000180999.11",0.507879655879766,0.693339581542979,4.25206343889071,0.163059557202622,0.870471542227972,NA
"ENSG00000094975.14",1033.77357094906,0.0081983938072523,0.0931232392836699,0.0880381081061682,0.929846387828737,0.991243471099567
"ENSG00000117560.8",0,NA,NA,NA,NA,NA
"ENSG00000120337.10",0,NA,NA,NA,NA,NA
"ENSG00000117586.11",0.349249949841443,-1.64276572692832,4.99269192333023,-0.329034066622833,0.742129938908738,NA
"ENSG00000117592.9",2113.18931972094,0.01272374082158,0.0681299634422605,0.186756900763101,0.851851240496693,0.983790773009065
"ENSG00000162753.13",0,NA,NA,NA,NA,NA
"ENSG00000285777.1",0,NA,NA,NA,NA,NA
"ENSG00000183831.7",0.118119054281189,0,4.99745499518421,0,1,NA
"ENSG00000232113.3",0,NA,NA,NA,NA,NA
"ENSG00000076321.11",319.464624270868,-0.0470868230937081,0.15780476766311,-0.298386568359149,0.765408139318056,0.979828652117126
"ENSG00000120334.16",450.983414786098,-0.333637806956374,0.13961125478006,-2.38976297062854,0.0168592495321757,0.265041074541434
"ENSG00000117593.12",1904.54713392554,-0.0611705831859962,0.075890213634532,-0.80604046630542,0.420219516675639,0.928709095045662
"ENSG00000185278.16",1307.35179022425,0.287044809195388,0.0892200911442457,3.21726648688703,0.00129418329764588,0.0444598853440551
"ENSG00000117601.15",0,NA,NA,NA,NA,NA
"ENSG00000135870.12",1684.66308150968,-0.00459256354477012,0.0796851976806332,-0.0576338351217556,0.954040297926487,0.994428083582607
"ENSG00000152061.24",586.084014128099,0.106725706874387,0.135827652285486,0.785743588132319,0.432017721489374,0.929695540644197
"ENSG00000203737.5",10.3349384547909,0.0310237700280573,0.911412243220328,0.0340392289645351,0.972845868624329,NA
"ENSG00000116161.18",2303.18970794535,-0.246513847362731,0.0684737485951706,-3.600121979887,0.000318067933630421,0.0166729562269981
"ENSG00000120333.4",346.960481460793,-0.139079209696742,0.15194724714296,-0.915312467397906,0.360027615876397,0.907133737877598
"ENSG00000120332.17",0.408763335141419,-2.65027250138721,4.88968377185263,-0.542013067725044,0.58780950368713,NA
"ENSG00000235750.10",167.912452380249,-0.0157906350515053,0.239030707559282,-0.0660611149619304,0.94732916895931,0.993142053920071
"ENSG00000116147.17",0,NA,NA,NA,NA,NA
"ENSG00000143207.21",877.653660703511,-0.0805316285811357,0.107213918200573,-0.751130356326305,0.452574208187739,0.93068523804483
"ENSG00000116183.11",0.434604846812201,0,4.99745499511988,0,1,NA
"ENSG00000152092.16",0,NA,NA,NA,NA,NA
"ENSG00000198797.7",149.744448247056,-0.422701767273287,0.24838185119331,-1.7018222758325,0.0887886893601709,0.59094611719457
"ENSG00000120341.19",0.553851599054709,2.91349028928058,4.03169229157787,0.722646987560734,0.469896792579434,NA
"ENSG00000075391.18",418.230666891518,-0.055644348896511,0.145053337972978,-0.383613019004615,0.701265289201909,0.974325833030293
"ENSG00000188585.10",0,NA,NA,NA,NA,NA
"ENSG00000240021.10",0,NA,NA,NA,NA,NA
"ENSG00000116191.19",748.613177091279,-0.0292303689107117,0.117190101199592,-0.24942694486566,0.803030544655347,0.983790773009065
"ENSG00000116194.13",0.322500721851898,-1.64276171289251,4.99269220216082,-0.329033244264792,0.742130560481479,NA
"ENSG00000116199.12",1199.89793739968,-0.108130906335397,0.0878972619129952,-1.23019652696838,0.218623520127752,0.80770759368894
"ENSG00000186283.14",892.81412674121,-0.0493398628986129,0.0981625433164158,-0.502634316834797,0.615221397425289,0.962042618157874
"ENSG00000143322.22",768.20335715249,-0.046049778499724,0.107131548349679,-0.429843302081446,0.667309631358997,0.972093627196022
"ENSG00000057252.13",325.50485961742,-0.165631499655801,0.162480816893306,-1.01939110611786,0.308017326811304,0.881698255745178
"ENSG00000162779.22",5.47393412801194,0.339357616498805,1.33575687615498,0.25405642490545,0.799451966950365,NA
"ENSG00000116218.13",0.157150568017797,1.22342111083838,4.98903541894232,0.245221973408588,0.806284563393193,NA
"ENSG00000162782.16",244.111355773021,-0.0612275050844489,0.193501942970873,-0.316418037692082,0.751685227655864,0.979828652117126
"ENSG00000143340.7",1.55541279783315,-3.01820865958938,2.54378316097396,-1.18650390720952,0.235423359389838,NA
"ENSG00000169905.13",2414.76921389682,-0.0690648764341253,0.0735414809506492,-0.939128170133969,0.347664942583293,0.900621705656337
"ENSG00000143337.19",1145.77317799612,-0.156734610082223,0.0938105252185658,-1.67075719613607,0.0947696463318147,0.608386867645882
