"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000115109.14",1640.16480509926,-0.0720787644144434,0.0769166806113397,-0.937101859330849,0.348706165118844,0.807927970756172
"ENSG00000226479.4",936.578850834714,-0.00699901630116089,0.103513561087331,-0.0676144867169245,0.94609252305902,0.987602260978047
"ENSG00000144118.14",1597.27973297651,0.104886258027436,0.0764749567504481,1.37151117809323,0.170215661365918,0.647639171270901
"ENSG00000163083.6",1963.56710906922,0.164886269485679,0.077036038198743,2.14037836499709,0.0323242015130371,0.293568150446372
"ENSG00000074047.22",2.00285512936281,-1.42270900064078,2.04244660643939,-0.696570963546997,0.486071332640579,NA
"ENSG00000115112.8",6.96235655736092,-0.621316477683649,1.11644989151656,-0.556510849617862,0.577861679556342,NA
"ENSG00000074054.21",1662.83302397818,0.0679573844235869,0.0758709795483714,0.895696679126975,0.370414784521968,0.81860078802058
"ENSG00000155438.12",974.870151512379,-0.167590835902332,0.0940185032718392,-1.78253035381526,0.0746627858624472,0.446019827641998
"ENSG00000211460.12",1056.49290021728,-0.000228035518023235,0.0932194143789834,-0.00244622345615858,0.998048198018658,0.998806657343336
"ENSG00000155052.15",0.579456906351568,2.38481765836738,3.70059251678778,0.644442112323534,0.519288783914796,NA
"ENSG00000136732.16",0,NA,NA,NA,NA,NA
"ENSG00000237524.11",0,NA,NA,NA,NA,NA
"ENSG00000136717.15",33.9684686150378,1.08000816201481,0.520127853826455,2.07642823599899,0.0378543620222316,0.318869864028066
"ENSG00000186684.14",0.236238108562378,1.70526877160422,4.90296440959909,0.347803620247706,0.727987670652349,NA
"ENSG00000163161.14",900.366946717922,-0.100652812366858,0.0970498271136342,-1.03712510738433,0.299677555430574,0.771769516623176
"ENSG00000169967.17",994.517186838136,-0.120164256564904,0.100450304283916,-1.19625577464921,0.231596761437351,0.713558825460339
"ENSG00000115718.18",0.193578519844172,-2.0358379818083,4.99546884568208,-0.407536918895613,0.683613684311458,NA
"ENSG00000163166.15",1187.82092035614,-0.0173027448750747,0.085529696846786,-0.20230101956365,0.839681402957708,0.974053439155794
"ENSG00000169994.20",0.602341854985591,-3.64430661838642,3.8983570619762,-0.934831407295209,0.349875190971813,NA
"ENSG00000072163.20",3.38323406244912,1.26719049306789,1.64016823188446,0.772597876506823,0.439760401611049,NA
"ENSG00000144230.17",0,NA,NA,NA,NA,NA
"ENSG00000136709.12",1029.89087365846,-0.260053138288572,0.098698466013741,-2.6348245194851,0.00841807909634267,0.132498105511093
"ENSG00000173349.6",143.374621420421,-0.295035927664616,0.241956539527264,-1.21937571202274,0.222701624056175,0.706113925929915
"ENSG00000144231.11",608.422342194388,-0.124379203680542,0.133101432470457,-0.934469309397923,0.350061860086663,0.808293237645383
"ENSG00000144233.12",412.018882109333,-0.132448302147286,0.157738468673141,-0.839670267255734,0.401093289191295,0.839017055821728
"ENSG00000136715.19",796.817558096838,0.0133972521898266,0.108754034322082,0.123188553632409,0.901957789407611,0.983452414025796
"ENSG00000136731.13",1838.25226865251,-0.0822991223254434,0.0758118829696126,-1.08557021804129,0.277669181947232,0.753764348245212
"ENSG00000136720.7",539.036403470877,0.0100203851433908,0.126013401873512,0.0795184083154021,0.936620290256232,0.986602191227981
"ENSG00000222014.6",27.4017283115571,0.468109948582441,0.53032857010544,0.882679106821213,0.377409673771942,0.821326518533523
"ENSG00000196604.13",201.53347401384,0.117999424634176,0.208640696907052,0.565562837852023,0.571690996327263,0.90179175075604
"ENSG00000152076.19",39.1467618599005,-0.138173812289952,0.451161874741192,-0.306262164481906,0.759405044328035,0.957598530202774
"ENSG00000136699.20",1392.06289468093,-0.0635330489914561,0.0851184334466625,-0.746407639553983,0.455421205756371,0.862170651801557
"ENSG00000152082.15",875.362270890556,0.0379678961513209,0.119606181991305,0.317440917511112,0.750909063730928,0.956740872697524
"ENSG00000152086.9",0.289736564541467,1.97291214412347,4.88315668352537,0.404023927960292,0.686195123671216,NA
"ENSG00000136710.10",164.030730002007,-0.209642511491162,0.241235802147478,-0.869035647382881,0.384827633227903,0.826263969024837
"ENSG00000136718.10",917.306978680553,-0.311816825453727,0.100570702100762,-3.1004737855098,0.00193211315564227,0.0480071386177614
"ENSG00000072135.13",1398.33613668293,-0.0338672616514474,0.094091416006158,-0.359939972093,0.718892024191124,0.947745392688533
"ENSG00000196834.14",15.5574280344808,0.0133358582583012,0.709630201868287,0.0187926869842786,0.985006487735274,NA
"ENSG00000152093.8",0,NA,NA,NA,NA,NA
"ENSG00000136698.10",0,NA,NA,NA,NA,NA
"ENSG00000222038.4",2.44402790768384,-1.94529177252154,1.91695290272403,-1.01478328954104,0.310209141029619,NA
"ENSG00000173302.5",0,NA,NA,NA,NA,NA
"ENSG00000178171.12",0,NA,NA,NA,NA,NA
"ENSG00000136002.20",133.287338555656,-0.173697394150128,0.241514883090385,-0.719199545500155,0.472017979405682,0.869904694746717
"ENSG00000284479.1",0,NA,NA,NA,NA,NA
"ENSG00000152102.18",1134.27139661477,-0.158846252364172,0.0900693575539883,-1.76359926036952,0.0777994723366559,0.456122707930159
"ENSG00000115762.17",1066.03376436972,0.0837649445257138,0.0929378227219001,0.901300913583541,0.367428348183247,0.816518580374626
"ENSG00000188219.16",120.96091814049,-0.345235877553656,0.249859206220509,-1.38172166147432,0.167057180647179,0.643053493027074
"ENSG00000233087.8",5.19308710823319,0.189097180663088,1.32625475450267,0.142579832434981,0.886622026114611,NA
"ENSG00000173272.16",670.81439007757,0.00552553690150929,0.116273592092263,0.0475218560128836,0.962097311432822,0.991935209653779
"ENSG00000075886.11",2.2061943481265,1.99059394146985,2.19110336914419,0.908489288776615,0.363619770340129,NA
"ENSG00000163040.15",161.543952179575,-0.0321028373943677,0.22940989332655,-0.139936586556324,0.888710093793193,0.981698578901148
"ENSG00000163046.16",0,NA,NA,NA,NA,NA
"ENSG00000183840.7",35.8483488400351,0.670514030478876,0.499957961055884,1.34114082124582,0.179874735835412,0.65990407292205
"ENSG00000150551.11",79.4185419164586,0.0529118007262699,0.309198891539553,0.17112545411406,0.864125121587707,0.979292623265725
"ENSG00000176771.18",127.29597919672,0.158343938809398,0.266955810679189,0.593146627550601,0.553083027824884,0.895869132724802
"ENSG00000152127.9",1063.92425300098,-0.0169862044040043,0.0909122505047314,-0.186841754655719,0.851784707865646,0.977071611227671
"ENSG00000152128.13",7.02605409567909,-0.520116131443622,1.00169547647069,-0.519235779396917,0.603596331208841,NA
"ENSG00000153086.14",0.198350515518456,0,4.99745499517865,0,1,NA
"ENSG00000082258.13",399.168092277334,0.125581310848911,0.155389246326382,0.808172468930949,0.418991304134208,0.848129239506025
"ENSG00000176601.14",0,NA,NA,NA,NA,NA
"ENSG00000115839.19",853.93616268814,0.0220362180284774,0.103894802363278,0.212101255570282,0.832028040185627,0.971737912128503
"ENSG00000121988.18",212.419323841144,0.0641111519386335,0.198151473403192,0.323546178272328,0.746281641238191,0.955046154497268
"ENSG00000048991.17",1175.8693906013,-0.102866939634324,0.0895941292536241,-1.14814375106126,0.250909225400369,0.730759752009054
"ENSG00000144224.17",1480.70126297457,-0.0299016409147416,0.0790808591205523,-0.378114770720422,0.705345336026552,0.946744385343907
"ENSG00000115850.10",6.55614728199754,0.229361115281394,1.08410779400613,0.21156670632708,0.832445085829664,NA
"ENSG00000076003.5",1949.69939428614,-0.53255153050781,0.0716980581335994,-7.42769810467493,1.10503810154316e-13,3.53970583229447e-11
"ENSG00000115866.11",1083.21619848508,-0.120913348038301,0.0913763653258382,-1.32324532287028,0.185753808198817,0.669693673793601
"ENSG00000121966.8",16.6492903036483,0.411877564204192,0.711581293858464,0.578820111994281,0.562710559069644,0.899723843661674
"ENSG00000144229.13",1.54094741665799,-0.705245980197469,2.41872911513592,-0.291577083098798,0.770609999433465,NA
"ENSG00000150540.14",4.44414039128739,1.22536781837124,1.34606747591621,0.910331644063525,0.362647635028808,NA
"ENSG00000144228.9",632.77440330904,-0.0872514003438595,0.113700456281651,-0.767379509258311,0.442855907842878,0.856349571857
"ENSG00000144227.5",0.961707217877365,2.46711722012594,2.94919126144305,0.836540258470305,0.402851038381603,NA
"ENSG00000168702.18",141.081993198207,0.0634742569560159,0.266361145469868,0.23830148666783,0.811647268365548,0.968324638909065
"ENSG00000115919.15",901.89401473982,0.190730381310285,0.103346528774264,1.84554221193912,0.064958703939511,0.418661013269229
"ENSG00000075884.14",0.157150568017797,0,4.99745499518373,0,1,NA
"ENSG00000121964.15",76.6325918649864,0.172171354065101,0.323507397037575,0.532202217450698,0.594585947330816,0.906837298644297
"ENSG00000169554.23",0,NA,NA,NA,NA,NA
"ENSG00000121989.15",123.043782194941,0.00100025190792634,0.25656187240939,0.00389867714377394,0.996889313579671,0.998644609512226
"ENSG00000115947.14",323.624467215071,-0.186697175539186,0.16077138926846,-1.16125870646944,0.245536706939937,0.726138743278292
"ENSG00000204406.14",362.902907170053,0.137045423682094,0.147962238242015,0.92621891443637,0.354332224883195,0.810938191804577
"ENSG00000135999.12",426.146137362401,0.00850726993230384,0.148902476797824,0.0571331660510578,0.954439116874361,0.989059130620357
"ENSG00000168280.18",193.257812197857,-0.266425176369454,0.216716934030079,-1.22936944250271,0.218933321820519,0.701781315163138
"ENSG00000150556.17",125.549398412128,0.3577954888938,0.267021174522854,1.33995174552413,0.180261033454092,0.66021439075955
"ENSG00000187123.15",344.035301490457,0.282900119377567,0.154317058951626,1.83323944416443,0.0667669703974115,0.423259181144869
"ENSG00000168288.13",664.592725930186,-0.125923941418897,0.135521722061712,-0.929179023873056,0.352796316253176,0.810272370691475
"ENSG00000115963.14",1244.38704794874,0.423371188784004,0.09172080053681,4.6158688793181,3.91454053118562e-06,0.000291793297959824
"ENSG00000184898.7",51.4304471083789,-0.34104731380464,0.406298745963871,-0.839400360430764,0.401244681673048,0.839017055821728
"ENSG00000123609.11",170.954529924443,0.188466680859041,0.211660978655619,0.890417695581402,0.373241644115444,0.820563896504591
"ENSG00000123610.5",0,NA,NA,NA,NA,NA
"ENSG00000080345.18",2146.94116304254,-0.105462525312838,0.0709023839407883,-1.48743271313573,0.136900562273854,0.594384851502894
"ENSG00000183091.21",505.861727927097,-0.150147306743883,0.138892651675153,-1.08103132118935,0.279683181386685,0.755571652488976
"ENSG00000162980.17",233.421327788769,-0.364899596581276,0.184034557473356,-1.98277759129072,0.0473922781385472,0.355727220074769
"ENSG00000283228.1",0,NA,NA,NA,NA,NA
"ENSG00000182389.20",10.8013193010916,0.253840246349933,0.865968049617268,0.293128882136151,0.769423641149325,NA
"ENSG00000115145.10",406.986464871722,-0.0452627029123849,0.151248704010447,-0.299260104134568,0.764741592747556,0.959601457288325
"ENSG00000157827.20",172.035531757543,0.0197697559248551,0.212884776138596,0.0928659920330997,0.926010023384853,0.98537177205578
"ENSG00000196504.21",2663.0536016698,-0.157792786806568,0.0617228983714413,-2.55647079074268,0.0105739948141668,0.150687430388421
"ENSG00000177917.12",254.225478606291,-0.0690050317999476,0.177440872478029,-0.388890286867204,0.697357307687773,0.944580435510342
"ENSG00000177519.4",19.8286271161961,-0.685300298036495,0.644187976917383,-1.06382037944242,0.287410077368558,0.764324588829637
"ENSG00000144278.15",0.950552630091622,0,3.51166217505235,0,1,NA
"ENSG00000162989.5",483.66318494988,-0.210704430317284,0.137681063619302,-1.53038061138093,0.125922545303668,0.574189106484265
"ENSG00000153234.16",44.5061988077056,-0.0160856433543916,0.441961904779291,-0.0363959951761556,0.970966607451948,0.993876541643271
"ENSG00000115159.16",994.644892441276,-0.0815428506898461,0.0993646087487165,-0.820642799450457,0.411849761325778,0.844922815581805
"ENSG00000136542.9",0.193578519844172,-2.0358379818083,4.99546884568208,-0.407536918895613,0.683613684311458,NA
"ENSG00000136541.15",0,NA,NA,NA,NA,NA
"ENSG00000115165.10",0.387157039688344,-3.0116555716924,4.89493511653325,-0.615259548899874,0.53838332703418,NA
"ENSG00000123612.16",4.53387856327156,0.61661084092489,1.50716263774882,0.409120306913852,0.682451374433957,NA
"ENSG00000115170.16",257.516342516054,-0.0269283250688646,0.177737448718029,-0.151506197838954,0.879576422106452,0.981063579319709
"ENSG00000007001.13",0.697592183364123,3.24641306806468,3.6676454703242,0.885149094789067,0.37607622346038,NA
"ENSG00000153237.19",10.5236621248119,0.408822827133775,0.877828970126745,0.465720363586027,0.641415674361849,NA
"ENSG00000144283.23",2889.09881490158,-0.0959352875628988,0.0641809718026032,-1.49476215252645,0.134976527087728,0.589875294632651
"ENSG00000163331.12",0,NA,NA,NA,NA,NA
"ENSG00000115183.15",1493.97160485108,0.150833275675299,0.0885369913867615,1.70361871702196,0.0884523424062643,0.487371995443535
"ENSG00000196151.11",97.1801393702035,0.0922244937467737,0.285348077344999,0.323199982999255,0.746543793780567,0.955046154497268
"ENSG00000123636.19",954.659992026614,0.110375642633999,0.0981874521501249,1.12413185409107,0.260957093619777,0.742941021758732
"ENSG00000136536.15",1458.83889580188,0.107955334812599,0.0801846501731039,1.34633417467736,0.178194769184174,0.658018256297553
"ENSG00000241399.7",31.0778104445256,-0.865157146542935,0.504701684945869,-1.71419508265705,0.0864929037032174,0.483088546037009
"ENSG00000248672.5",0,NA,NA,NA,NA,NA
"ENSG00000054219.11",0,NA,NA,NA,NA,NA
"ENSG00000153246.13",117.450015149108,0.248770551601612,0.264059325110384,0.942100989986317,0.346140937704726,0.806284916412509
"ENSG00000115221.12",25.7698463674889,0.134144157179242,0.581133174511884,0.230832041712152,0.817445287672368,0.968324638909065
"ENSG00000153250.21",669.471616983566,0.354293041913413,0.117320725397866,3.01986746767811,0.00252885317107111,0.0581140309876149
"ENSG00000136560.14",383.958934013049,0.163515949681906,0.142951375610165,1.14385712613093,0.252682894038366,0.733120602238118
"ENSG00000115233.12",1529.13425135213,-0.116149328271067,0.0889751208765013,-1.3054135484939,0.191752067409746,0.675218520760479
"ENSG00000136535.15",3.22902989910179,-5.22794344861858,2.04092688962724,-2.56155351531158,0.010420518576819,NA
"ENSG00000144290.17",64.8355736580905,-0.350456041553601,0.358450255833323,-0.977697841891236,0.328223789466573,0.792593681272159
"ENSG00000197635.11",38.6675584121752,0.096308334469922,0.446263068442909,0.215810675989745,0.829135326173812,0.970253340686552
"ENSG00000115263.15",0,NA,NA,NA,NA,NA
"ENSG00000078098.15",0.408763335141419,-3.08287517893812,4.88968377185263,-0.630485594320973,0.528376925004491,NA
"ENSG00000115267.10",380.485009640712,0.83012814041899,0.349002710074022,2.37857219000656,0.0173798334621718,0.203342335827897
"ENSG00000115271.11",287.445860798782,0.0502139772059403,0.17917259246525,0.280254789613981,0.779282034064957,0.962591522776066
"ENSG00000184611.13",0.361532235588507,-2.07513237858736,4.93926092930242,-0.420130138555047,0.674390386782028,NA
"ENSG00000182263.14",425.794849441211,0.0961615038389668,0.146855258731883,0.654804633278616,0.512593547164932,0.885310156214468
"ENSG00000115290.11",197.59046977753,-0.158818757583297,0.201511114080302,-0.788138948604132,0.430615435147229,0.854798001526478
"ENSG00000082438.18",1777.58705293513,0.336558269853772,0.0755211446199125,4.45647734217514,8.33174023970582e-06,0.00053377181254591
"ENSG00000169507.10",10.162374870321,1.31166181221858,0.880725466583169,1.48929701931665,0.136409172289637,NA
"ENSG00000153253.20",0,NA,NA,NA,NA,NA
"ENSG00000136531.19",0,NA,NA,NA,NA,NA
"ENSG00000178662.16",0.391929035362628,-2.03598785191158,4.79813098704806,-0.424329360204518,0.671325629887711,NA
"ENSG00000115339.14",888.961086824495,-0.118061491641568,0.100601157249989,-1.17355997553975,0.24057132071573,0.720632116353926
"ENSG00000123607.16",399.332109135165,-0.0567861433999257,0.152836697130543,-0.371547831548746,0.710229536953495,0.947350342700982
"ENSG00000144285.23",0.314301136035594,0,4.99745499514464,0,1,NA
"ENSG00000169432.19",0,NA,NA,NA,NA,NA
"ENSG00000136546.17",0.204381667570709,-2.07533477398036,4.99269425942591,-0.415674316540063,0.677648337513432,NA
"ENSG00000163092.22",0,NA,NA,NA,NA,NA
"ENSG00000172318.6",0.544307607706141,-3.01322618196365,4.14055669190333,-0.727734555079485,0.466776093218561,NA
"ENSG00000198648.12",710.317808813614,0.0247294849745123,0.108727691497036,0.227444219904058,0.820078338628324,0.968473184402595
"ENSG00000172292.15",1093.70631034005,-0.220038673295699,0.0945818909658433,-2.32643554753163,0.019995327103874,0.221688135486543
"ENSG00000163072.16",1.49517595832262,1.60352296815828,2.60495628202178,0.615566172540042,0.538180883051794,NA
"ENSG00000152253.9",296.449468342134,0.229850119821666,0.164807765341685,1.39465588496472,0.163119633977894,0.637543525147997
"ENSG00000152254.11",0,NA,NA,NA,NA,NA
"ENSG00000073734.10",0,NA,NA,NA,NA,NA
"ENSG00000073737.17",0.262987336551923,1.84416808085924,4.89223762076851,0.376957994237725,0.706204821790131,NA
"ENSG00000081479.15",39.5399748178538,0.115367731664953,0.495168060124864,0.232987021892853,0.815771483513304,0.968324638909065
"ENSG00000163093.12",57.2863326528031,0.181251412309285,0.382835924351607,0.473444106940231,0.635896368465818,0.925292986727859
